epoch,loss,training_accuracy,testing_accuracy
2579.0,0.1629820019006729,0.9583333333333334,0.8712962962962963
2580.0,0.16258887946605682,0.962037037037037,0.875
2581.0,0.1661195158958435,0.9537037037037037,0.8740740740740741
2582.0,0.16799889504909515,0.9555555555555556,0.8638888888888889
2583.0,0.16174791753292084,0.9564814814814815,0.8712962962962963
2584.0,0.16475091874599457,0.962037037037037,0.8759259259259259
2585.0,0.16603201627731323,0.9546296296296296,0.8759259259259259
2586.0,0.15990667045116425,0.9685185185185186,0.8796296296296297
2587.0,0.16537395119667053,0.9601851851851851,0.8777777777777778
2588.0,0.17165705561637878,0.9555555555555556,0.8824074074074074
2589.0,0.16655461490154266,0.9583333333333334,0.8842592592592593
2590.0,0.16282454133033752,0.9537037037037037,0.8824074074074074
2591.0,0.15596960484981537,0.9685185185185186,0.8777777777777778
2592.0,0.1711035966873169,0.9481481481481482,0.8694444444444445
2593.0,0.15886351466178894,0.9629629629629629,0.8685185185185185
2594.0,0.16830883920192719,0.9537037037037037,0.8722222222222222
2595.0,0.16103075444698334,0.9537037037037037,0.8722222222222222
2596.0,0.1594441533088684,0.9611111111111111,0.8731481481481481
2597.0,0.168350487947464,0.9564814814814815,0.8759259259259259
2598.0,0.15910495817661285,0.9629629629629629,0.8805555555555555
2599.0,0.16650807857513428,0.9546296296296296,0.8759259259259259
2600.0,0.16135872900485992,0.9592592592592593,0.8796296296296297
2601.0,0.17437352240085602,0.9444444444444444,0.8787037037037037
2602.0,0.17022109031677246,0.950925925925926,0.8787037037037037
2603.0,0.16339752078056335,0.9601851851851851,0.8796296296296297
2604.0,0.16380643844604492,0.9592592592592593,0.8787037037037037
2605.0,0.16534742712974548,0.9527777777777777,0.8759259259259259
2606.0,0.16412602365016937,0.9583333333333334,0.8777777777777778
2607.0,0.1661643236875534,0.9527777777777777,0.8768518518518519
2608.0,0.1737862080335617,0.95,0.8712962962962963
2609.0,0.17132195830345154,0.9574074074074074,0.8638888888888889
2610.0,0.15746349096298218,0.9583333333333334,0.862037037037037
2611.0,0.16073177754878998,0.9546296296296296,0.8611111111111112
2612.0,0.16760249435901642,0.95,0.8722222222222222
2613.0,0.1678788661956787,0.9574074074074074,0.8787037037037037
2614.0,0.1742241233587265,0.9490740740740741,0.8805555555555555
2615.0,0.17015735805034637,0.9537037037037037,0.8787037037037037
2616.0,0.16438080370426178,0.9611111111111111,0.8759259259259259
2617.0,0.16611531376838684,0.9592592592592593,0.8777777777777778
2618.0,0.1585451066493988,0.9657407407407408,0.8796296296296297
2619.0,0.16687913239002228,0.9546296296296296,0.8787037037037037
2620.0,0.15976326167583466,0.9666666666666667,0.875
2621.0,0.1753605306148529,0.9518518518518518,0.8740740740740741
2622.0,0.17620503902435303,0.9546296296296296,0.875
2623.0,0.16546505689620972,0.9564814814814815,0.8787037037037037
2624.0,0.17056062817573547,0.9518518518518518,0.8768518518518519
2625.0,0.17622719705104828,0.9583333333333334,0.8796296296296297
2626.0,0.16025219857692719,0.9601851851851851,0.8759259259259259
2627.0,0.17023096978664398,0.9472222222222222,0.8722222222222222
2628.0,0.16702334582805634,0.95,0.8722222222222222
2629.0,0.16701403260231018,0.9472222222222222,0.8740740740740741
2630.0,0.16809003055095673,0.9601851851851851,0.8712962962962963
2631.0,0.15958254039287567,0.9574074074074074,0.875
2632.0,0.16140641272068024,0.9611111111111111,0.8768518518518519
2633.0,0.17563140392303467,0.9518518518518518,0.8777777777777778
2634.0,0.16833755373954773,0.9527777777777777,0.8824074074074074
2635.0,0.16315820813179016,0.9583333333333334,0.875
2636.0,0.1713896542787552,0.9527777777777777,0.8722222222222222
2637.0,0.16253234446048737,0.9546296296296296,0.8740740740740741
2638.0,0.1622963696718216,0.95,0.8731481481481481
2639.0,0.16407079994678497,0.9537037037037037,0.8796296296296297
2640.0,0.16639955341815948,0.9537037037037037,0.8768518518518519
2641.0,0.16813702881336212,0.9490740740740741,0.8787037037037037
2642.0,0.16804417967796326,0.9518518518518518,0.8814814814814815
2643.0,0.1681719273328781,0.95,0.875
2644.0,0.1542222946882248,0.9601851851851851,0.8759259259259259
2645.0,0.16607259213924408,0.9555555555555556,0.8759259259259259
2646.0,0.1697346568107605,0.9555555555555556,0.8805555555555555
2647.0,0.16961410641670227,0.9555555555555556,0.8805555555555555
2648.0,0.16389085352420807,0.9601851851851851,0.8777777777777778
2649.0,0.15838953852653503,0.9638888888888889,0.8740740740740741
2650.0,0.16983568668365479,0.9518518518518518,0.8722222222222222
2651.0,0.16869401931762695,0.9555555555555556,0.8759259259259259
2652.0,0.16436351835727692,0.9555555555555556,0.8787037037037037
2653.0,0.17450875043869019,0.9435185185185185,0.8731481481481481
2654.0,0.1674070656299591,0.9490740740740741,0.8731481481481481
2655.0,0.17232193052768707,0.9490740740740741,0.8777777777777778
2656.0,0.1779051572084427,0.9472222222222222,0.8805555555555555
2657.0,0.16422905027866364,0.9564814814814815,0.8712962962962963
2658.0,0.16482210159301758,0.9574074074074074,0.8731481481481481
2659.0,0.1683284044265747,0.9555555555555556,0.875
2660.0,0.16773861646652222,0.9537037037037037,0.8787037037037037
2661.0,0.16356834769248962,0.9537037037037037,0.8685185185185185
2662.0,0.16510309278964996,0.9601851851851851,0.8759259259259259
2663.0,0.16531774401664734,0.9537037037037037,0.8796296296296297
2664.0,0.16769875586032867,0.9555555555555556,0.8685185185185185
2665.0,0.16896332800388336,0.9555555555555556,0.8722222222222222
2666.0,0.16776669025421143,0.9583333333333334,0.8814814814814815
2667.0,0.1660274714231491,0.9583333333333334,0.8796296296296297
2668.0,0.1703195869922638,0.950925925925926,0.8787037037037037
2669.0,0.168148472905159,0.9583333333333334,0.8796296296296297
2670.0,0.16936513781547546,0.9537037037037037,0.875
2671.0,0.16516661643981934,0.9490740740740741,0.8722222222222222
2672.0,0.15858013927936554,0.9675925925925926,0.8703703703703703
2673.0,0.16359098255634308,0.9564814814814815,0.8740740740740741
2674.0,0.16152338683605194,0.962037037037037,0.8787037037037037
2675.0,0.17176954448223114,0.9564814814814815,0.8787037037037037
2676.0,0.17274154722690582,0.9518518518518518,0.875
2677.0,0.17382152378559113,0.9537037037037037,0.8731481481481481
2678.0,0.16661380231380463,0.9537037037037037,0.8703703703703703
2679.0,0.16367535293102264,0.9601851851851851,0.8740740740740741
2680.0,0.16489368677139282,0.9555555555555556,0.8777777777777778
2681.0,0.1659831404685974,0.9564814814814815,0.8768518518518519
2682.0,0.1586027294397354,0.9657407407407408,0.8685185185185185
2683.0,0.16399335861206055,0.9555555555555556,0.8759259259259259
2684.0,0.16369962692260742,0.9583333333333334,0.8787037037037037
2685.0,0.1680128127336502,0.9518518518518518,0.8814814814814815
2686.0,0.1606694608926773,0.962037037037037,0.8805555555555555
2687.0,0.16885745525360107,0.9527777777777777,0.8833333333333333
2688.0,0.1691233217716217,0.9518518518518518,0.8703703703703703
2689.0,0.16844524443149567,0.950925925925926,0.8657407407407407
2690.0,0.16848468780517578,0.9518518518518518,0.8777777777777778
2691.0,0.16488070785999298,0.950925925925926,0.8814814814814815
2692.0,0.17300556600093842,0.9527777777777777,0.8564814814814815
2693.0,0.17521150410175323,0.9518518518518518,0.8546296296296296
2694.0,0.1621589958667755,0.9546296296296296,0.8722222222222222
2695.0,0.16952215135097504,0.9574074074074074,0.8805555555555555
2696.0,0.16388437151908875,0.9574074074074074,0.8703703703703703
2697.0,0.16226620972156525,0.9574074074074074,0.8675925925925926
2698.0,0.1645180732011795,0.9611111111111111,0.8842592592592593
2699.0,0.169188991189003,0.950925925925926,0.8694444444444445
2700.0,0.16752082109451294,0.9537037037037037,0.8685185185185185
2701.0,0.1621868908405304,0.9555555555555556,0.8666666666666667
2702.0,0.16870279610157013,0.9462962962962963,0.8731481481481481
2703.0,0.16681046783924103,0.9490740740740741,0.8768518518518519
2704.0,0.1657344102859497,0.9574074074074074,0.875
2705.0,0.1595955342054367,0.9574074074074074,0.8731481481481481
2706.0,0.1671900451183319,0.9592592592592593,0.8768518518518519
2707.0,0.15852656960487366,0.962037037037037,0.8759259259259259
2708.0,0.1587686538696289,0.962037037037037,0.8777777777777778
2709.0,0.17025113105773926,0.9592592592592593,0.8759259259259259
2710.0,0.1637783646583557,0.9555555555555556,0.8759259259259259
2711.0,0.16814318299293518,0.9592592592592593,0.8759259259259259
2712.0,0.1699209064245224,0.9490740740740741,0.8777777777777778
2713.0,0.1596636027097702,0.9555555555555556,0.8805555555555555
2714.0,0.1656569093465805,0.9574074074074074,0.8768518518518519
2715.0,0.15975388884544373,0.9583333333333334,0.8814814814814815
2716.0,0.15647710859775543,0.9638888888888889,0.8814814814814815
2717.0,0.1689443588256836,0.9518518518518518,0.8805555555555555
2718.0,0.16335007548332214,0.9583333333333334,0.8787037037037037
2719.0,0.16162313520908356,0.9546296296296296,0.8796296296296297
2720.0,0.16727744042873383,0.9611111111111111,0.8814814814814815
2721.0,0.17330347001552582,0.9546296296296296,0.8796296296296297
2722.0,0.16845835745334625,0.9546296296296296,0.8777777777777778
2723.0,0.16076555848121643,0.9518518518518518,0.8814814814814815
2724.0,0.15902924537658691,0.9564814814814815,0.8814814814814815
2725.0,0.16312135756015778,0.9638888888888889,0.8824074074074074
2726.0,0.16011746227741241,0.9555555555555556,0.8768518518518519
2727.0,0.16734755039215088,0.9583333333333334,0.8777777777777778
2728.0,0.1543058156967163,0.962037037037037,0.8731481481481481
2729.0,0.1671607494354248,0.9490740740740741,0.8703703703703703
2730.0,0.17055904865264893,0.9518518518518518,0.8759259259259259
2731.0,0.16096636652946472,0.962037037037037,0.8722222222222222
2732.0,0.16276368498802185,0.9564814814814815,0.8731481481481481
2733.0,0.16481932997703552,0.9574074074074074,0.8722222222222222
2734.0,0.16731508076190948,0.9518518518518518,0.8768518518518519
2735.0,0.16347306966781616,0.9564814814814815,0.8712962962962963
2736.0,0.1614837497472763,0.9629629629629629,0.8731481481481481
2737.0,0.15890783071517944,0.9592592592592593,0.8787037037037037
2738.0,0.16945749521255493,0.9518518518518518,0.8777777777777778
2739.0,0.15576864778995514,0.9657407407407408,0.8824074074074074
2740.0,0.16871611773967743,0.9518518518518518,0.8805555555555555
2741.0,0.1700097769498825,0.9490740740740741,0.8814814814814815
2742.0,0.16880054771900177,0.9537037037037037,0.8796296296296297
2743.0,0.1709587126970291,0.9472222222222222,0.8796296296296297
2744.0,0.16501982510089874,0.9527777777777777,0.8861111111111111
2745.0,0.17244026064872742,0.9592592592592593,0.8842592592592593
2746.0,0.16059564054012299,0.962037037037037,0.8777777777777778
2747.0,0.1626499891281128,0.9564814814814815,0.8796296296296297
2748.0,0.17079511284828186,0.9481481481481482,0.8833333333333333
2749.0,0.1610109657049179,0.9592592592592593,0.8814814814814815
2750.0,0.16695500910282135,0.9555555555555556,0.8768518518518519
2751.0,0.16726534068584442,0.9546296296296296,0.8740740740740741
2752.0,0.17128822207450867,0.9518518518518518,0.8740740740740741
2753.0,0.16251610219478607,0.962037037037037,0.8722222222222222
2754.0,0.1715574711561203,0.9481481481481482,0.8703703703703703
2755.0,0.1731712371110916,0.9527777777777777,0.8759259259259259
2756.0,0.16447177529335022,0.9592592592592593,0.8768518518518519
2757.0,0.1628931611776352,0.9555555555555556,0.8759259259259259
2758.0,0.1701361984014511,0.9555555555555556,0.8712962962962963
2759.0,0.16767485439777374,0.9490740740740741,0.8731481481481481
2760.0,0.16116692125797272,0.9518518518518518,0.8740740740740741
2761.0,0.16037429869174957,0.9564814814814815,0.8703703703703703
2762.0,0.1609983742237091,0.9555555555555556,0.8712962962962963
2763.0,0.16273488104343414,0.9546296296296296,0.8731481481481481
2764.0,0.1593959480524063,0.9592592592592593,0.8805555555555555
2765.0,0.17203430831432343,0.9425925925925925,0.8796296296296297
2766.0,0.1631598025560379,0.9537037037037037,0.8759259259259259
2767.0,0.16661536693572998,0.9527777777777777,0.8796296296296297
2768.0,0.1594773679971695,0.9583333333333334,0.8824074074074074
2769.0,0.1524219661951065,0.9611111111111111,0.8731481481481481
2770.0,0.17262239754199982,0.9527777777777777,0.8768518518518519
2771.0,0.15897364914417267,0.9564814814814815,0.8768518518518519
2772.0,0.16384966671466827,0.9574074074074074,0.8759259259259259
2773.0,0.15707586705684662,0.9592592592592593,0.8851851851851852
2774.0,0.1638842076063156,0.9527777777777777,0.8824074074074074
2775.0,0.16619178652763367,0.9564814814814815,0.8833333333333333
2776.0,0.17058363556861877,0.9537037037037037,0.8805555555555555
2777.0,0.15983544290065765,0.9592592592592593,0.8805555555555555
2778.0,0.16944752633571625,0.9546296296296296,0.8824074074074074
2779.0,0.16348235309123993,0.9574074074074074,0.8787037037037037
2780.0,0.16200943291187286,0.950925925925926,0.8731481481481481
2781.0,0.15777933597564697,0.962037037037037,0.8740740740740741
2782.0,0.16360025107860565,0.9611111111111111,0.8814814814814815
2783.0,0.16373726725578308,0.950925925925926,0.8814814814814815
2784.0,0.16026020050048828,0.950925925925926,0.8740740740740741
2785.0,0.16203223168849945,0.9601851851851851,0.8824074074074074
2786.0,0.16877448558807373,0.95,0.8805555555555555
2787.0,0.16409070789813995,0.9601851851851851,0.8759259259259259
2788.0,0.16330701112747192,0.9564814814814815,0.875
2789.0,0.16544055938720703,0.9555555555555556,0.8824074074074074
2790.0,0.16911129653453827,0.9574074074074074,0.8777777777777778
2791.0,0.1642485409975052,0.9546296296296296,0.8759259259259259
2792.0,0.15875747799873352,0.9564814814814815,0.8805555555555555
2793.0,0.16696107387542725,0.9564814814814815,0.8768518518518519
2794.0,0.17572429776191711,0.9546296296296296,0.8777777777777778
2795.0,0.17362087965011597,0.9490740740740741,0.8787037037037037
2796.0,0.15053637325763702,0.9666666666666667,0.8759259259259259
2797.0,0.16133850812911987,0.9537037037037037,0.8759259259259259
2798.0,0.1618291288614273,0.9555555555555556,0.8740740740740741
2799.0,0.16240251064300537,0.9564814814814815,0.8759259259259259
2800.0,0.16053840517997742,0.9601851851851851,0.875
2801.0,0.16724491119384766,0.9555555555555556,0.8768518518518519
2802.0,0.15863259136676788,0.9666666666666667,0.8787037037037037
2803.0,0.16912473738193512,0.9611111111111111,0.8814814814814815
2804.0,0.16467832028865814,0.9527777777777777,0.8805555555555555
2805.0,0.16250599920749664,0.9583333333333334,0.8759259259259259
2806.0,0.1584644466638565,0.962037037037037,0.8722222222222222
2807.0,0.16088898479938507,0.9546296296296296,0.8666666666666667
2808.0,0.16331687569618225,0.9638888888888889,0.8731481481481481
2809.0,0.17469407618045807,0.9472222222222222,0.8805555555555555
2810.0,0.16485174000263214,0.9564814814814815,0.8731481481481481
2811.0,0.16514481604099274,0.9592592592592593,0.8638888888888889
2812.0,0.15898726880550385,0.9527777777777777,0.875
2813.0,0.15871861577033997,0.9629629629629629,0.8796296296296297
2814.0,0.16397982835769653,0.9518518518518518,0.8731481481481481
2815.0,0.15612411499023438,0.9601851851851851,0.8731481481481481
2816.0,0.16414257884025574,0.9564814814814815,0.8712962962962963
2817.0,0.1725539118051529,0.9555555555555556,0.875
2818.0,0.16954556107521057,0.9481481481481482,0.8759259259259259
2819.0,0.16694585978984833,0.9537037037037037,0.8759259259259259
2820.0,0.16361980140209198,0.9546296296296296,0.8759259259259259
2821.0,0.16300569474697113,0.9564814814814815,0.8787037037037037
2822.0,0.17182153463363647,0.9537037037037037,0.8842592592592593
2823.0,0.15983673930168152,0.9666666666666667,0.8814814814814815
2824.0,0.16395212709903717,0.9546296296296296,0.8787037037037037
2825.0,0.16530875861644745,0.9518518518518518,0.8768518518518519
2826.0,0.16598260402679443,0.9537037037037037,0.8796296296296297
2827.0,0.16108553111553192,0.9638888888888889,0.8796296296296297
2828.0,0.15970459580421448,0.9574074074074074,0.8722222222222222
2829.0,0.1617431491613388,0.962037037037037,0.8694444444444445
2830.0,0.15875418484210968,0.9685185185185186,0.8685185185185185
2831.0,0.16171985864639282,0.962037037037037,0.8703703703703703
2832.0,0.1671103835105896,0.9564814814814815,0.8768518518518519
2833.0,0.16393086314201355,0.9638888888888889,0.8777777777777778
2834.0,0.17341479659080505,0.95,0.8796296296296297
2835.0,0.17535953223705292,0.950925925925926,0.8814814814814815
2836.0,0.16428108513355255,0.9518518518518518,0.8824074074074074
2837.0,0.16310139000415802,0.9564814814814815,0.8833333333333333
2838.0,0.1610247790813446,0.9592592592592593,0.8842592592592593
2839.0,0.16441413760185242,0.9546296296296296,0.8787037037037037
2840.0,0.16798073053359985,0.9527777777777777,0.8777777777777778
2841.0,0.16889584064483643,0.9537037037037037,0.8731481481481481
2842.0,0.155021071434021,0.9611111111111111,0.8703703703703703
2843.0,0.17397969961166382,0.950925925925926,0.8731481481481481
2844.0,0.1600477397441864,0.9537037037037037,0.8768518518518519
2845.0,0.16875319182872772,0.9472222222222222,0.8759259259259259
2846.0,0.16573360562324524,0.9546296296296296,0.8796296296296297
2847.0,0.17031487822532654,0.9537037037037037,0.8768518518518519
2848.0,0.16375882923603058,0.9527777777777777,0.8787037037037037
2849.0,0.161634624004364,0.9592592592592593,0.8731481481481481
2850.0,0.16230332851409912,0.9592592592592593,0.875
2851.0,0.1670542061328888,0.9564814814814815,0.875
2852.0,0.16211028397083282,0.9592592592592593,0.8833333333333333
2853.0,0.16829517483711243,0.9555555555555556,0.8814814814814815
2854.0,0.1700190156698227,0.9601851851851851,0.8814814814814815
2855.0,0.16911014914512634,0.9592592592592593,0.8851851851851852
2856.0,0.16541677713394165,0.9601851851851851,0.8787037037037037
2857.0,0.17008563876152039,0.9490740740740741,0.8787037037037037
2858.0,0.17046669125556946,0.9537037037037037,0.8777777777777778
2859.0,0.16061733663082123,0.9592592592592593,0.8740740740740741
2860.0,0.17276634275913239,0.9537037037037037,0.8740740740740741
2861.0,0.1630532294511795,0.9564814814814815,0.8675925925925926
2862.0,0.17386311292648315,0.9518518518518518,0.8666666666666667
2863.0,0.16260237991809845,0.9546296296296296,0.8675925925925926
2864.0,0.16092613339424133,0.9611111111111111,0.8657407407407407
2865.0,0.1679183393716812,0.9527777777777777,0.8601851851851852
2866.0,0.17002518475055695,0.9583333333333334,0.8731481481481481
2867.0,0.1624377816915512,0.9564814814814815,0.8666666666666667
2868.0,0.17145518958568573,0.950925925925926,0.8740740740740741
2869.0,0.1597938984632492,0.950925925925926,0.875
2870.0,0.15811069309711456,0.9574074074074074,0.8703703703703703
2871.0,0.16290706396102905,0.95,0.8768518518518519
2872.0,0.16412664949893951,0.9583333333333334,0.8722222222222222
2873.0,0.1645204871892929,0.9490740740740741,0.8787037037037037
2874.0,0.15789198875427246,0.9648148148148148,0.8777777777777778
2875.0,0.16093438863754272,0.9537037037037037,0.8731481481481481
2876.0,0.16907118260860443,0.9564814814814815,0.8768518518518519
2877.0,0.16983452439308167,0.9490740740740741,0.8814814814814815
2878.0,0.15823988616466522,0.9592592592592593,0.8787037037037037
2879.0,0.15797655284404755,0.9564814814814815,0.8833333333333333
2880.0,0.15590250492095947,0.9583333333333334,0.875
2881.0,0.16373705863952637,0.950925925925926,0.8601851851851852
2882.0,0.16669604182243347,0.9574074074074074,0.8638888888888889
2883.0,0.1679050326347351,0.9574074074074074,0.8768518518518519
2884.0,0.1598558872938156,0.9564814814814815,0.8814814814814815
2885.0,0.16545310616493225,0.9555555555555556,0.8814814814814815
2886.0,0.15582287311553955,0.9648148148148148,0.8768518518518519
2887.0,0.16942428052425385,0.9611111111111111,0.8796296296296297
2888.0,0.17438603937625885,0.950925925925926,0.8814814814814815
2889.0,0.1588117927312851,0.9648148148148148,0.8814814814814815
2890.0,0.16577105224132538,0.9546296296296296,0.8787037037037037
2891.0,0.17092247307300568,0.9490740740740741,0.8777777777777778
2892.0,0.15729273855686188,0.9583333333333334,0.8787037037037037
2893.0,0.1625458002090454,0.9574074074074074,0.8814814814814815
2894.0,0.1669255495071411,0.950925925925926,0.8796296296296297
2895.0,0.16451627016067505,0.9546296296296296,0.8703703703703703
2896.0,0.16536399722099304,0.9564814814814815,0.8731481481481481
2897.0,0.15770135819911957,0.9629629629629629,0.8722222222222222
2898.0,0.17165611684322357,0.9546296296296296,0.8712962962962963
2899.0,0.16564664244651794,0.9583333333333334,0.8712962962962963
2900.0,0.16167691349983215,0.9564814814814815,0.8712962962962963
2901.0,0.1599968522787094,0.9601851851851851,0.8675925925925926
2902.0,0.17167362570762634,0.9564814814814815,0.8694444444444445
2903.0,0.16040460765361786,0.9592592592592593,0.8722222222222222
2904.0,0.16423775255680084,0.9537037037037037,0.8731481481481481
2905.0,0.16900824010372162,0.9537037037037037,0.8796296296296297
2906.0,0.16029417514801025,0.9611111111111111,0.8796296296296297
2907.0,0.16091923415660858,0.9611111111111111,0.8851851851851852
2908.0,0.1596365123987198,0.9574074074074074,0.8777777777777778
2909.0,0.17146185040473938,0.9527777777777777,0.8759259259259259
2910.0,0.16934989392757416,0.95,0.8851851851851852
2911.0,0.16378973424434662,0.9564814814814815,0.8768518518518519
2912.0,0.1683250069618225,0.9527777777777777,0.8777777777777778
2913.0,0.16924159228801727,0.9564814814814815,0.8814814814814815
2914.0,0.15560945868492126,0.9611111111111111,0.8796296296296297
2915.0,0.16535280644893646,0.9555555555555556,0.8740740740740741
2916.0,0.16475817561149597,0.9564814814814815,0.8768518518518519
2917.0,0.17156639695167542,0.950925925925926,0.8759259259259259
2918.0,0.16485156118869781,0.9592592592592593,0.875
2919.0,0.16192835569381714,0.9666666666666667,0.875
2920.0,0.17002367973327637,0.9537037037037037,0.8731481481481481
2921.0,0.16279034316539764,0.9555555555555556,0.8694444444444445
2922.0,0.16939882934093475,0.9564814814814815,0.8777777777777778
2923.0,0.16667751967906952,0.9546296296296296,0.8768518518518519
2924.0,0.172535702586174,0.9444444444444444,0.8805555555555555
2925.0,0.16391953825950623,0.9546296296296296,0.8814814814814815
2926.0,0.16562601923942566,0.9564814814814815,0.8796296296296297
2927.0,0.16564100980758667,0.9592592592592593,0.8824074074074074
2928.0,0.16412729024887085,0.9574074074074074,0.8796296296296297
2929.0,0.1625620573759079,0.9574074074074074,0.8805555555555555
2930.0,0.16908301413059235,0.9555555555555556,0.8796296296296297
2931.0,0.1657596081495285,0.9518518518518518,0.8787037037037037
2932.0,0.1624639481306076,0.9574074074074074,0.875
2933.0,0.1604050099849701,0.9583333333333334,0.8777777777777778
2934.0,0.17290830612182617,0.9518518518518518,0.8787037037037037
2935.0,0.15846385061740875,0.9685185185185186,0.8814814814814815
2936.0,0.16526846587657928,0.9527777777777777,0.8777777777777778
2937.0,0.1587630659341812,0.9564814814814815,0.8824074074074074
2938.0,0.16357019543647766,0.9564814814814815,0.8796296296296297
2939.0,0.16925597190856934,0.9564814814814815,0.8768518518518519
2940.0,0.16038811206817627,0.9601851851851851,0.8759259259259259
2941.0,0.1754317581653595,0.9527777777777777,0.8740740740740741
2942.0,0.16681219637393951,0.9527777777777777,0.8731481481481481
2943.0,0.17145711183547974,0.9518518518518518,0.8787037037037037
2944.0,0.168360635638237,0.9537037037037037,0.875
2945.0,0.16568739712238312,0.9611111111111111,0.8657407407407407
2946.0,0.16390633583068848,0.9592592592592593,0.8731481481481481
2947.0,0.1634792685508728,0.9546296296296296,0.875
2948.0,0.16078712046146393,0.9601851851851851,0.875
2949.0,0.1545967161655426,0.9703703703703703,0.8731481481481481
2950.0,0.16153615713119507,0.9592592592592593,0.8731481481481481
2951.0,0.1635199338197708,0.9564814814814815,0.875
2952.0,0.16217264533042908,0.9592592592592593,0.8768518518518519
2953.0,0.1578167974948883,0.962037037037037,0.8759259259259259
2954.0,0.16117367148399353,0.9657407407407408,0.875
2955.0,0.16205742955207825,0.9592592592592593,0.8759259259259259
2956.0,0.1622997224330902,0.9583333333333334,0.8768518518518519
2957.0,0.16484327614307404,0.9527777777777777,0.875
2958.0,0.16660816967487335,0.9592592592592593,0.875
2959.0,0.1601402461528778,0.9583333333333334,0.8722222222222222
2960.0,0.16462276875972748,0.95,0.8768518518518519
2961.0,0.16420753300189972,0.962037037037037,0.8731481481481481
2962.0,0.1626552790403366,0.9583333333333334,0.8768518518518519
2963.0,0.1542079597711563,0.9583333333333334,0.875
2964.0,0.16237710416316986,0.9611111111111111,0.8694444444444445
2965.0,0.16787564754486084,0.9574074074074074,0.8657407407407407
2966.0,0.15880605578422546,0.9583333333333334,0.8712962962962963
2967.0,0.15754610300064087,0.9657407407407408,0.8740740740740741
2968.0,0.1642189919948578,0.9592592592592593,0.8759259259259259
2969.0,0.16542372107505798,0.9564814814814815,0.8777777777777778
2970.0,0.16986307501792908,0.9481481481481482,0.8759259259259259
2971.0,0.16697466373443604,0.9574074074074074,0.8787037037037037
2972.0,0.16335685551166534,0.9657407407407408,0.8805555555555555
2973.0,0.16070647537708282,0.9592592592592593,0.8731481481481481
2974.0,0.1696256548166275,0.950925925925926,0.8805555555555555
2975.0,0.16532614827156067,0.9601851851851851,0.8796296296296297
2976.0,0.16970820724964142,0.9518518518518518,0.8768518518518519
2977.0,0.15972374379634857,0.9555555555555556,0.8722222222222222
2978.0,0.16110378503799438,0.9564814814814815,0.875
2979.0,0.1642587035894394,0.9564814814814815,0.8768518518518519
2980.0,0.16826047003269196,0.9564814814814815,0.875
2981.0,0.15653353929519653,0.9675925925925926,0.8768518518518519
2982.0,0.16334611177444458,0.9546296296296296,0.8712962962962963
2983.0,0.1592915803194046,0.9685185185185186,0.8712962962962963
2984.0,0.16392342746257782,0.9555555555555556,0.8712962962962963
2985.0,0.15897519886493683,0.9564814814814815,0.8740740740740741
2986.0,0.1622546762228012,0.962037037037037,0.8759259259259259
2987.0,0.16465109586715698,0.9518518518518518,0.8768518518518519
2988.0,0.15708017349243164,0.9611111111111111,0.8740740740740741
2989.0,0.16390231251716614,0.9601851851851851,0.8666666666666667
2990.0,0.16143283247947693,0.9592592592592593,0.8685185185185185
2991.0,0.1668635904788971,0.9555555555555556,0.8740740740740741
2992.0,0.16412334144115448,0.9564814814814815,0.875
2993.0,0.16205796599388123,0.9592592592592593,0.8814814814814815
2994.0,0.1725434511899948,0.9555555555555556,0.8805555555555555
2995.0,0.16246798634529114,0.9527777777777777,0.8824074074074074
2996.0,0.17040672898292542,0.950925925925926,0.8824074074074074
2997.0,0.1655290126800537,0.9564814814814815,0.8833333333333333
2998.0,0.16215546429157257,0.9611111111111111,0.8842592592592593
2999.0,0.16240401566028595,0.9527777777777777,0.875
3000.0,0.15952357649803162,0.9629629629629629,0.8777777777777778
3001.0,0.16774635016918182,0.9537037037037037,0.8777777777777778
3002.0,0.1560613512992859,0.9657407407407408,0.8768518518518519
3003.0,0.16668090224266052,0.9592592592592593,0.8787037037037037
3004.0,0.17146724462509155,0.9518518518518518,0.8833333333333333
3005.0,0.16057634353637695,0.9638888888888889,0.8796296296296297
3006.0,0.16545380651950836,0.9583333333333334,0.8768518518518519
3007.0,0.1656925231218338,0.950925925925926,0.8768518518518519
3008.0,0.16500869393348694,0.9555555555555556,0.8759259259259259
3009.0,0.1592310220003128,0.9601851851851851,0.8796296296296297
3010.0,0.17043504118919373,0.95,0.8731481481481481
3011.0,0.1575259268283844,0.9546296296296296,0.8722222222222222
3012.0,0.16415415704250336,0.9583333333333334,0.875
3013.0,0.16297681629657745,0.9546296296296296,0.8861111111111111
3014.0,0.1528637409210205,0.9611111111111111,0.8796296296296297
3015.0,0.1576104760169983,0.9564814814814815,0.8851851851851852
3016.0,0.16403859853744507,0.9583333333333334,0.8787037037037037
3017.0,0.16586153209209442,0.9518518518518518,0.8777777777777778
3018.0,0.16582009196281433,0.9527777777777777,0.8833333333333333
3019.0,0.1644168198108673,0.95,0.8805555555555555
3020.0,0.15857477486133575,0.9657407407407408,0.8694444444444445
3021.0,0.16468380391597748,0.9518518518518518,0.8740740740740741
3022.0,0.167317733168602,0.95,0.8787037037037037
3023.0,0.15868090093135834,0.9564814814814815,0.8768518518518519
