epoch  ,loss                ,training_accuracy   ,testing_accuracy
4254.0 ,0.1645909547805786  ,0.9564814814814815  ,0.8768518518518519
4255.0 ,0.1678965985774994  ,0.9592592592592593  ,0.8768518518518519
4256.0 ,0.16184629499912262 ,0.9638888888888889  ,0.875
4257.0 ,0.16628797352313995 ,0.9537037037037037  ,0.8694444444444445
4258.0 ,0.17520880699157715 ,0.9462962962962963  ,0.8731481481481481
4259.0 ,0.16501303017139435 ,0.9592592592592593  ,0.8685185185185185
4260.0 ,0.16247034072875977 ,0.962037037037037   ,0.8703703703703703
4261.0 ,0.1568765491247177  ,0.9574074074074074  ,0.8768518518518519
4262.0 ,0.16167937219142914 ,0.9574074074074074  ,0.8731481481481481
4263.0 ,0.16900455951690674 ,0.9574074074074074  ,0.8722222222222222
4264.0 ,0.16779395937919617 ,0.9546296296296296  ,0.8796296296296297
4265.0 ,0.16433648765087128 ,0.9564814814814815  ,0.8768518518518519
4266.0 ,0.171089768409729   ,0.9564814814814815  ,0.8731481481481481
4267.0 ,0.16139955818653107 ,0.9648148148148148  ,0.875
4268.0 ,0.1611216962337494  ,0.9592592592592593  ,0.8759259259259259
4269.0 ,0.17076261341571808 ,0.9546296296296296  ,0.8768518518518519
4270.0 ,0.16809473931789398 ,0.9546296296296296  ,0.8777777777777778
4271.0 ,0.1648697704076767  ,0.9574074074074074  ,0.8768518518518519
4272.0 ,0.15817579627037048 ,0.9712962962962963  ,0.875
4273.0 ,0.16727884113788605 ,0.9583333333333334  ,0.8712962962962963
4274.0 ,0.16345416009426117 ,0.9648148148148148  ,0.8675925925925926
4275.0 ,0.15715886652469635 ,0.9592592592592593  ,0.8703703703703703
4276.0 ,0.16493728756904602 ,0.9638888888888889  ,0.8712962962962963
4277.0 ,0.1658134162425995  ,0.9583333333333334  ,0.8731481481481481
4278.0 ,0.1673656702041626  ,0.9564814814814815  ,0.8731481481481481
4279.0 ,0.16621124744415283 ,0.9574074074074074  ,0.8703703703703703
4280.0 ,0.1726224273443222  ,0.9527777777777777  ,0.8740740740740741
4281.0 ,0.16585935652256012 ,0.9592592592592593  ,0.8731481481481481
4282.0 ,0.15832361578941345 ,0.9638888888888889  ,0.8731481481481481
4283.0 ,0.16320277750492096 ,0.9592592592592593  ,0.8777777777777778
4284.0 ,0.16417817771434784 ,0.9592592592592593  ,0.8740740740740741
4285.0 ,0.16263940930366516 ,0.9601851851851851  ,0.8759259259259259
4286.0 ,0.16680575907230377 ,0.962037037037037   ,0.8759259259259259
4287.0 ,0.16921435296535492 ,0.9574074074074074  ,0.8694444444444445
4288.0 ,0.1681603640317917  ,0.9518518518518518  ,0.8657407407407407
4289.0 ,0.16448591649532318 ,0.9638888888888889  ,0.8703703703703703
4290.0 ,0.16397929191589355 ,0.9555555555555556  ,0.8685185185185185
4291.0 ,0.15586674213409424 ,0.9611111111111111  ,0.8675925925925926
4292.0 ,0.16413885354995728 ,0.9611111111111111  ,0.875
4293.0 ,0.16688230633735657 ,0.9555555555555556  ,0.8787037037037037
4294.0 ,0.1579027771949768  ,0.9694444444444444  ,0.8731481481481481
4295.0 ,0.16945740580558777 ,0.9518518518518518  ,0.8740740740740741
4296.0 ,0.16029970347881317 ,0.9592592592592593  ,0.8740740740740741
4297.0 ,0.16813530027866364 ,0.9555555555555556  ,0.875
4298.0 ,0.16097807884216309 ,0.9527777777777777  ,0.8740740740740741
4299.0 ,0.16448508203029633 ,0.9574074074074074  ,0.8777777777777778
4300.0 ,0.16814537346363068 ,0.9564814814814815  ,0.8731481481481481
4301.0 ,0.1624159961938858  ,0.9601851851851851  ,0.8768518518518519
4302.0 ,0.16844797134399414 ,0.9564814814814815  ,0.8759259259259259
4303.0 ,0.16364629566669464 ,0.950925925925926   ,0.875
4304.0 ,0.17165154218673706 ,0.9555555555555556  ,0.8740740740740741
4305.0 ,0.15828239917755127 ,0.9546296296296296  ,0.8759259259259259
4306.0 ,0.1633428931236267  ,0.9574074074074074  ,0.8712962962962963
4307.0 ,0.1656741350889206  ,0.9601851851851851  ,0.8694444444444445
4308.0 ,0.16377708315849304 ,0.9462962962962963  ,0.8685185185185185
4309.0 ,0.16712063550949097 ,0.950925925925926   ,0.875
4310.0 ,0.16939902305603027 ,0.9537037037037037  ,0.8740740740740741
4311.0 ,0.16966506838798523 ,0.9537037037037037  ,0.8712962962962963
4312.0 ,0.1663476824760437  ,0.9574074074074074  ,0.8694444444444445
4313.0 ,0.16549627482891083 ,0.9592592592592593  ,0.8685185185185185
4314.0 ,0.16764454543590546 ,0.9555555555555556  ,0.8703703703703703
4315.0 ,0.1690809726715088  ,0.9472222222222222  ,0.8759259259259259
4316.0 ,0.16103219985961914 ,0.9583333333333334  ,0.875
4317.0 ,0.16489119827747345 ,0.9592592592592593  ,0.8722222222222222
4318.0 ,0.16571924090385437 ,0.9601851851851851  ,0.8768518518518519
4319.0 ,0.16773587465286255 ,0.9527777777777777  ,0.8722222222222222
4320.0 ,0.16881145536899567 ,0.9555555555555556  ,0.8731481481481481
4321.0 ,0.1647169142961502  ,0.9592592592592593  ,0.8712962962962963
4322.0 ,0.1692453920841217  ,0.9574074074074074  ,0.8694444444444445
4323.0 ,0.1616324484348297  ,0.9592592592592593  ,0.8759259259259259
4324.0 ,0.16391393542289734 ,0.9583333333333334  ,0.8685185185185185
4325.0 ,0.15691058337688446 ,0.9592592592592593  ,0.8740740740740741
4326.0 ,0.16792063415050507 ,0.9555555555555556  ,0.8740740740740741
4327.0 ,0.1634068489074707  ,0.9574074074074074  ,0.8768518518518519
4328.0 ,0.16682447493076324 ,0.9527777777777777  ,0.8740740740740741
4329.0 ,0.1689615100622177  ,0.962037037037037   ,0.8768518518518519
4330.0 ,0.16203753650188446 ,0.9611111111111111  ,0.8759259259259259
4331.0 ,0.16572305560112    ,0.9601851851851851  ,0.8703703703703703
4332.0 ,0.17282021045684814 ,0.9472222222222222  ,0.8703703703703703
4333.0 ,0.16461245715618134 ,0.9601851851851851  ,0.8712962962962963
4334.0 ,0.16671083867549896 ,0.9564814814814815  ,0.8712962962962963
4335.0 ,0.16341446340084076 ,0.9601851851851851  ,0.8731481481481481
4336.0 ,0.1637733280658722  ,0.9611111111111111  ,0.8703703703703703
4337.0 ,0.1676863431930542  ,0.9638888888888889  ,0.8740740740740741
4338.0 ,0.16685894131660461 ,0.9657407407407408  ,0.8694444444444445
4339.0 ,0.17931099236011505 ,0.9435185185185185  ,0.8722222222222222
4340.0 ,0.16102002561092377 ,0.9583333333333334  ,0.8759259259259259
4341.0 ,0.1604144126176834  ,0.9611111111111111  ,0.8722222222222222
4342.0 ,0.16884955763816833 ,0.9527777777777777  ,0.8685185185185185
4343.0 ,0.15884444117546082 ,0.9638888888888889  ,0.8694444444444445
4344.0 ,0.16423135995864868 ,0.962037037037037   ,0.8666666666666667
4345.0 ,0.1711428314447403  ,0.9490740740740741  ,0.8694444444444445
4346.0 ,0.16707409918308258 ,0.9564814814814815  ,0.8703703703703703
4347.0 ,0.15803095698356628 ,0.9638888888888889  ,0.875
4348.0 ,0.1669812649488449  ,0.9574074074074074  ,0.8777777777777778
4349.0 ,0.1676424741744995  ,0.9546296296296296  ,0.8759259259259259
4350.0 ,0.159711554646492   ,0.9601851851851851  ,0.875
4351.0 ,0.1643398255109787  ,0.9592592592592593  ,0.8675925925925926
4352.0 ,0.16719286143779755 ,0.9574074074074074  ,0.8657407407407407
4353.0 ,0.1652815043926239  ,0.9564814814814815  ,0.8722222222222222
4354.0 ,0.1648082435131073  ,0.9611111111111111  ,0.8740740740740741
4355.0 ,0.1639133095741272  ,0.9601851851851851  ,0.8740740740740741
4356.0 ,0.16004762053489685 ,0.9638888888888889  ,0.8759259259259259
4357.0 ,0.16956445574760437 ,0.9546296296296296  ,0.8768518518518519
4358.0 ,0.16922098398208618 ,0.9546296296296296  ,0.8740740740740741
4359.0 ,0.16951847076416016 ,0.9518518518518518  ,0.8740740740740741
4360.0 ,0.164193257689476   ,0.962037037037037   ,0.8703703703703703
4361.0 ,0.16541223227977753 ,0.9592592592592593  ,0.8759259259259259
4362.0 ,0.16629430651664734 ,0.9537037037037037  ,0.8694444444444445
4363.0 ,0.1645883172750473  ,0.962037037037037   ,0.8703703703703703
4364.0 ,0.17003034055233002 ,0.9555555555555556  ,0.8722222222222222
4365.0 ,0.16533340513706207 ,0.9583333333333334  ,0.8731481481481481
4366.0 ,0.16973893344402313 ,0.9592592592592593  ,0.8722222222222222
4367.0 ,0.16671495139598846 ,0.9583333333333334  ,0.8685185185185185
4368.0 ,0.16545186936855316 ,0.9527777777777777  ,0.8759259259259259
4369.0 ,0.15895937383174896 ,0.9601851851851851  ,0.8712962962962963
4370.0 ,0.16682027280330658 ,0.9629629629629629  ,0.8712962962962963
4371.0 ,0.16684716939926147 ,0.9601851851851851  ,0.8657407407407407
4372.0 ,0.16192856431007385 ,0.9574074074074074  ,0.8666666666666667
4373.0 ,0.16744083166122437 ,0.9564814814814815  ,0.8740740740740741
4374.0 ,0.16343474388122559 ,0.9611111111111111  ,0.8759259259259259
4375.0 ,0.16526737809181213 ,0.9574074074074074  ,0.8740740740740741
4376.0 ,0.16564302146434784 ,0.9574074074074074  ,0.875
4377.0 ,0.16245965659618378 ,0.9592592592592593  ,0.8740740740740741
4378.0 ,0.17380928993225098 ,0.950925925925926   ,0.875
4379.0 ,0.16858185827732086 ,0.9546296296296296  ,0.875
4380.0 ,0.1671643704175949  ,0.950925925925926   ,0.8712962962962963
4381.0 ,0.16972188651561737 ,0.9601851851851851  ,0.875
4382.0 ,0.15917405486106873 ,0.9712962962962963  ,0.8675925925925926
4383.0 ,0.16520431637763977 ,0.9592592592592593  ,0.8712962962962963
4384.0 ,0.17056088149547577 ,0.9546296296296296  ,0.8694444444444445
4385.0 ,0.16120970249176025 ,0.9555555555555556  ,0.8694444444444445
4386.0 ,0.16997721791267395 ,0.9555555555555556  ,0.8685185185185185
4387.0 ,0.1622845083475113  ,0.9574074074074074  ,0.8712962962962963
4388.0 ,0.17119549214839935 ,0.95                ,0.875
4389.0 ,0.1662435233592987  ,0.9555555555555556  ,0.8768518518518519
4390.0 ,0.16616977751255035 ,0.9527777777777777  ,0.8722222222222222
4391.0 ,0.15766797959804535 ,0.962037037037037   ,0.8703703703703703
4392.0 ,0.1695316880941391  ,0.9453703703703704  ,0.8703703703703703
4393.0 ,0.17210721969604492 ,0.9416666666666667  ,0.8731481481481481
4394.0 ,0.17186713218688965 ,0.9537037037037037  ,0.8731481481481481
4395.0 ,0.16955283284187317 ,0.9574074074074074  ,0.8712962962962963
4396.0 ,0.16033488512039185 ,0.9574074074074074  ,0.8740740740740741
4397.0 ,0.15858040750026703 ,0.9657407407407408  ,0.875
4398.0 ,0.1619916409254074  ,0.9592592592592593  ,0.8703703703703703
4399.0 ,0.16356326639652252 ,0.9546296296296296  ,0.8712962962962963
4400.0 ,0.16902096569538116 ,0.95                ,0.8685185185185185
4401.0 ,0.1633455753326416  ,0.9564814814814815  ,0.8703703703703703
4402.0 ,0.16543611884117126 ,0.9546296296296296  ,0.8675925925925926
4403.0 ,0.16755716502666473 ,0.9601851851851851  ,0.8666666666666667
4404.0 ,0.1652681976556778  ,0.9574074074074074  ,0.8731481481481481
4405.0 ,0.15661272406578064 ,0.9592592592592593  ,0.8731481481481481
4406.0 ,0.17147977650165558 ,0.9564814814814815  ,0.8703703703703703
4407.0 ,0.1578308641910553  ,0.9611111111111111  ,0.8694444444444445
4408.0 ,0.17134539783000946 ,0.9481481481481482  ,0.8740740740740741
4409.0 ,0.1692953109741211  ,0.962037037037037   ,0.8731481481481481
4410.0 ,0.15921688079833984 ,0.9638888888888889  ,0.8731481481481481
4411.0 ,0.16547636687755585 ,0.9574074074074074  ,0.8731481481481481
4412.0 ,0.16273707151412964 ,0.9638888888888889  ,0.875
4413.0 ,0.16664494574069977 ,0.9583333333333334  ,0.8759259259259259
4414.0 ,0.16775791347026825 ,0.9583333333333334  ,0.8712962962962963
4415.0 ,0.16573601961135864 ,0.9564814814814815  ,0.8694444444444445
4416.0 ,0.16766326129436493 ,0.9564814814814815  ,0.8685185185185185
4417.0 ,0.1551365703344345  ,0.9722222222222222  ,0.8675925925925926
4418.0 ,0.1589118391275406  ,0.9648148148148148  ,0.8712962962962963
4419.0 ,0.16206668317317963 ,0.9611111111111111  ,0.8722222222222222
4420.0 ,0.16955901682376862 ,0.9583333333333334  ,0.8731481481481481
4421.0 ,0.16762390732765198 ,0.9527777777777777  ,0.8703703703703703
4422.0 ,0.17020222544670105 ,0.9518518518518518  ,0.8685185185185185
4423.0 ,0.16996534168720245 ,0.9527777777777777  ,0.8694444444444445
4424.0 ,0.165894016623497   ,0.9555555555555556  ,0.8666666666666667
4425.0 ,0.1656520664691925  ,0.9527777777777777  ,0.875
4426.0 ,0.16406962275505066 ,0.9555555555555556  ,0.8712962962962963
4427.0 ,0.16819721460342407 ,0.9546296296296296  ,0.8666666666666667
4428.0 ,0.1685563623905182  ,0.9537037037037037  ,0.8694444444444445
4429.0 ,0.16134148836135864 ,0.9574074074074074  ,0.8722222222222222
4430.0 ,0.171381875872612   ,0.9527777777777777  ,0.8722222222222222
4431.0 ,0.171092689037323   ,0.9444444444444444  ,0.8712962962962963
4432.0 ,0.1571623980998993  ,0.9601851851851851  ,0.8703703703703703
4433.0 ,0.166260227560997   ,0.9546296296296296  ,0.8666666666666667
4434.0 ,0.16450950503349304 ,0.9685185185185186  ,0.8731481481481481
4435.0 ,0.16469889879226685 ,0.9583333333333334  ,0.8712962962962963
4436.0 ,0.15513065457344055 ,0.9666666666666667  ,0.8703703703703703
4437.0 ,0.17202715575695038 ,0.9537037037037037  ,0.8675925925925926
4438.0 ,0.16782048344612122 ,0.9555555555555556  ,0.8731481481481481
4439.0 ,0.16365692019462585 ,0.962037037037037   ,0.8777777777777778
4440.0 ,0.1675732433795929  ,0.9574074074074074  ,0.8638888888888889
4441.0 ,0.16506604850292206 ,0.9527777777777777  ,0.862037037037037
4442.0 ,0.17061246931552887 ,0.9564814814814815  ,0.8777777777777778
4443.0 ,0.1611051708459854  ,0.9629629629629629  ,0.8694444444444445
4444.0 ,0.16548621654510498 ,0.9537037037037037  ,0.875
4445.0 ,0.16847620904445648 ,0.9564814814814815  ,0.8703703703703703
4446.0 ,0.1795315146446228  ,0.9453703703703704  ,0.8777777777777778
4447.0 ,0.16939043998718262 ,0.9555555555555556  ,0.8731481481481481
4448.0 ,0.17556175589561462 ,0.9518518518518518  ,0.8731481481481481
4449.0 ,0.164048433303833   ,0.9611111111111111  ,0.8777777777777778
4450.0 ,0.17488902807235718 ,0.950925925925926   ,0.8675925925925926
4451.0 ,0.16855721175670624 ,0.9527777777777777  ,0.8703703703703703
4452.0 ,0.16568569839000702 ,0.9527777777777777  ,0.8731481481481481
4453.0 ,0.16441413760185242 ,0.9527777777777777  ,0.8712962962962963
4454.0 ,0.16558824479579926 ,0.9564814814814815  ,0.8731481481481481
4455.0 ,0.1770923137664795  ,0.9546296296296296  ,0.8703703703703703
4456.0 ,0.16835829615592957 ,0.9592592592592593  ,0.8666666666666667
4457.0 ,0.16097913682460785 ,0.9601851851851851  ,0.8648148148148148
4458.0 ,0.16611012816429138 ,0.9611111111111111  ,0.8722222222222222
4459.0 ,0.17103151977062225 ,0.9527777777777777  ,0.8759259259259259
4460.0 ,0.16908445954322815 ,0.9601851851851851  ,0.8731481481481481
4461.0 ,0.16890737414360046 ,0.9546296296296296  ,0.8731481481481481
4462.0 ,0.17029064893722534 ,0.9527777777777777  ,0.8768518518518519
4463.0 ,0.16790306568145752 ,0.9611111111111111  ,0.8722222222222222
4464.0 ,0.16870856285095215 ,0.9537037037037037  ,0.875
4465.0 ,0.16537591814994812 ,0.962037037037037   ,0.8759259259259259
4466.0 ,0.1632077991962433  ,0.9611111111111111  ,0.8740740740740741
4467.0 ,0.1717997044324875  ,0.950925925925926   ,0.875
4468.0 ,0.16219861805438995 ,0.9527777777777777  ,0.8768518518518519
4469.0 ,0.1714950054883957  ,0.9564814814814815  ,0.8740740740740741
4470.0 ,0.1674930304288864  ,0.9564814814814815  ,0.8740740740740741
4471.0 ,0.166046142578125   ,0.9555555555555556  ,0.8740740740740741
4472.0 ,0.15926793217658997 ,0.9657407407407408  ,0.8768518518518519
4473.0 ,0.17339396476745605 ,0.95                ,0.8703703703703703
4474.0 ,0.16533291339874268 ,0.962037037037037   ,0.8740740740740741
4475.0 ,0.16995258629322052 ,0.9527777777777777  ,0.8722222222222222
4476.0 ,0.15682074427604675 ,0.9712962962962963  ,0.8694444444444445
4477.0 ,0.16500841081142426 ,0.9583333333333334  ,0.8703703703703703
4478.0 ,0.17296941578388214 ,0.9518518518518518  ,0.8731481481481481
4479.0 ,0.17221486568450928 ,0.9592592592592593  ,0.8740740740740741
4480.0 ,0.16177061200141907 ,0.9685185185185186  ,0.8712962962962963
4481.0 ,0.16857700049877167 ,0.9537037037037037  ,0.8703703703703703
4482.0 ,0.17030197381973267 ,0.9574074074074074  ,0.8648148148148148
4483.0 ,0.16934214532375336 ,0.9564814814814815  ,0.8648148148148148
4484.0 ,0.1693575531244278  ,0.950925925925926   ,0.8703703703703703
4485.0 ,0.17238710820674896 ,0.9546296296296296  ,0.8731481481481481
4486.0 ,0.1689380556344986  ,0.9592592592592593  ,0.8685185185185185
4487.0 ,0.17090795934200287 ,0.9564814814814815  ,0.8694444444444445
4488.0 ,0.1655532568693161  ,0.9564814814814815  ,0.875
4489.0 ,0.1654757559299469  ,0.9592592592592593  ,0.8685185185185185
4490.0 ,0.16429579257965088 ,0.9611111111111111  ,0.8675925925925926
4491.0 ,0.16854596138000488 ,0.9574074074074074  ,0.8675925925925926
4492.0 ,0.1639048010110855  ,0.9611111111111111  ,0.8722222222222222
4493.0 ,0.16627883911132812 ,0.9648148148148148  ,0.8722222222222222
4494.0 ,0.16950421035289764 ,0.9490740740740741  ,0.8722222222222222
4495.0 ,0.16664564609527588 ,0.9592592592592593  ,0.875
4496.0 ,0.16258922219276428 ,0.9555555555555556  ,0.8787037037037037
4497.0 ,0.16578498482704163 ,0.9537037037037037  ,0.8731481481481481
4498.0 ,0.16816259920597076 ,0.9527777777777777  ,0.8722222222222222
4499.0 ,0.16844744980335236 ,0.9564814814814815  ,0.8694444444444445
4500.0 ,0.16038073599338531 ,0.9685185185185186  ,0.8787037037037037
4501.0 ,0.16677325963974    ,0.9592592592592593  ,0.8768518518518519
4502.0 ,0.16789405047893524 ,0.9564814814814815  ,0.8703703703703703
4503.0 ,0.1647648811340332  ,0.9583333333333334  ,0.8694444444444445
4504.0 ,0.174876406788826   ,0.9546296296296296  ,0.8740740740740741
4505.0 ,0.16904552280902863 ,0.9592592592592593  ,0.8648148148148148
4506.0 ,0.17538991570472717 ,0.9435185185185185  ,0.8675925925925926
4507.0 ,0.16779880225658417 ,0.9490740740740741  ,0.8703703703703703
4508.0 ,0.17188186943531036 ,0.9490740740740741  ,0.8740740740740741
4509.0 ,0.162010058760643   ,0.9592592592592593  ,0.8759259259259259
4510.0 ,0.17398257553577423 ,0.95                ,0.8722222222222222
4511.0 ,0.16732248663902283 ,0.950925925925926   ,0.8666666666666667
4512.0 ,0.16660812497138977 ,0.962037037037037   ,0.8675925925925926
4513.0 ,0.1711713671684265  ,0.9537037037037037  ,0.8675925925925926
4514.0 ,0.16460201144218445 ,0.9592592592592593  ,0.8731481481481481
4515.0 ,0.1626722365617752  ,0.9629629629629629  ,0.8768518518518519
4516.0 ,0.17219160497188568 ,0.9564814814814815  ,0.8731481481481481
4517.0 ,0.17228758335113525 ,0.9546296296296296  ,0.8731481481481481
4518.0 ,0.16812457144260406 ,0.9574074074074074  ,0.875
4519.0 ,0.1674460470676422  ,0.9574074074074074  ,0.8657407407407407
4520.0 ,0.16969573497772217 ,0.9518518518518518  ,0.8703703703703703
4521.0 ,0.16969144344329834 ,0.9555555555555556  ,0.8731481481481481
4522.0 ,0.17195595800876617 ,0.9564814814814815  ,0.8731481481481481
4523.0 ,0.16870924830436707 ,0.9518518518518518  ,0.8768518518518519
4524.0 ,0.1677032858133316  ,0.9574074074074074  ,0.8777777777777778
4525.0 ,0.16669733822345734 ,0.9453703703703704  ,0.8759259259259259
4526.0 ,0.16611409187316895 ,0.962037037037037   ,0.8722222222222222
4527.0 ,0.16993348300457    ,0.9574074074074074  ,0.8712962962962963
4528.0 ,0.1679045557975769  ,0.9592592592592593  ,0.8722222222222222
4529.0 ,0.1648229956626892  ,0.9601851851851851  ,0.8759259259259259
4530.0 ,0.16904474794864655 ,0.9546296296296296  ,0.8740740740740741
4531.0 ,0.1652185022830963  ,0.9611111111111111  ,0.8740740740740741
4532.0 ,0.16603322327136993 ,0.9574074074074074  ,0.8777777777777778
4533.0 ,0.16332218050956726 ,0.9574074074074074  ,0.8759259259259259
4534.0 ,0.1710391640663147  ,0.9592592592592593  ,0.8759259259259259
4535.0 ,0.1690714955329895  ,0.9537037037037037  ,0.8731481481481481
4536.0 ,0.1632130891084671  ,0.9657407407407408  ,0.8712962962962963
4537.0 ,0.1800241470336914  ,0.9481481481481482  ,0.8731481481481481
4538.0 ,0.17640164494514465 ,0.9555555555555556  ,0.8731481481481481
4539.0 ,0.1643660068511963  ,0.9611111111111111  ,0.8722222222222222
4540.0 ,0.1697847992181778  ,0.9601851851851851  ,0.8712962962962963
4541.0 ,0.1708907186985016  ,0.9537037037037037  ,0.8675925925925926
4542.0 ,0.16709965467453003 ,0.9564814814814815  ,0.8685185185185185
4543.0 ,0.1687362939119339  ,0.9564814814814815  ,0.8740740740740741
4544.0 ,0.16695508360862732 ,0.9611111111111111  ,0.8740740740740741
4545.0 ,0.16512396931648254 ,0.9638888888888889  ,0.8657407407407407
4546.0 ,0.16685032844543457 ,0.9638888888888889  ,0.8731481481481481
4547.0 ,0.16419677436351776 ,0.962037037037037   ,0.8731481481481481
4548.0 ,0.16869153082370758 ,0.9564814814814815  ,0.8731481481481481
4549.0 ,0.16127943992614746 ,0.9629629629629629  ,0.8768518518518519
4550.0 ,0.1693098545074463  ,0.9546296296296296  ,0.8787037037037037
4551.0 ,0.16683414578437805 ,0.9629629629629629  ,0.8759259259259259
4552.0 ,0.17861486971378326 ,0.9472222222222222  ,0.8712962962962963
4553.0 ,0.16617515683174133 ,0.9527777777777777  ,0.8694444444444445
4554.0 ,0.1718858778476715  ,0.9490740740740741  ,0.8712962962962963
4555.0 ,0.1735086441040039  ,0.9527777777777777  ,0.8722222222222222
4556.0 ,0.17110911011695862 ,0.950925925925926   ,0.8694444444444445
4557.0 ,0.1669732630252838  ,0.95                ,0.875
4558.0 ,0.16846011579036713 ,0.9564814814814815  ,0.8712962962962963
4559.0 ,0.17413602769374847 ,0.9527777777777777  ,0.8722222222222222
4560.0 ,0.16583146154880524 ,0.9583333333333334  ,0.8703703703703703
4561.0 ,0.16801123321056366 ,0.9592592592592593  ,0.8648148148148148
4562.0 ,0.17644871771335602 ,0.95                ,0.8675925925925926
4563.0 ,0.17537221312522888 ,0.9527777777777777  ,0.8675925925925926
4564.0 ,0.1714990884065628  ,0.962037037037037   ,0.8740740740740741
4565.0 ,0.17534837126731873 ,0.9527777777777777  ,0.875
4566.0 ,0.16935603320598602 ,0.9555555555555556  ,0.8740740740740741
4567.0 ,0.16715040802955627 ,0.9657407407407408  ,0.8731481481481481
4568.0 ,0.16677430272102356 ,0.9601851851851851  ,0.8759259259259259
4569.0 ,0.16629457473754883 ,0.9574074074074074  ,0.8731481481481481
4570.0 ,0.16977041959762573 ,0.9537037037037037  ,0.8759259259259259
4571.0 ,0.16424213349819183 ,0.9555555555555556  ,0.8712962962962963
4572.0 ,0.16594038903713226 ,0.9564814814814815  ,0.8740740740740741
4573.0 ,0.17530092597007751 ,0.9527777777777777  ,0.8768518518518519
4574.0 ,0.16317082941532135 ,0.9601851851851851  ,0.8712962962962963
4575.0 ,0.16493357717990875 ,0.9564814814814815  ,0.8694444444444445
4576.0 ,0.17339029908180237 ,0.9527777777777777  ,0.8666666666666667
4577.0 ,0.17000949382781982 ,0.9601851851851851  ,0.8685185185185185
4578.0 ,0.16904054582118988 ,0.9546296296296296  ,0.8731481481481481
4579.0 ,0.16837312281131744 ,0.9657407407407408  ,0.8712962962962963
4580.0 ,0.16443653404712677 ,0.9574074074074074  ,0.8694444444444445
4581.0 ,0.16601909697055817 ,0.9583333333333334  ,0.8722222222222222
4582.0 ,0.17232725024223328 ,0.9481481481481482  ,0.8759259259259259
4583.0 ,0.17002397775650024 ,0.9564814814814815  ,0.8768518518518519
4584.0 ,0.16177308559417725 ,0.9592592592592593  ,0.8740740740740741
4585.0 ,0.17148740589618683 ,0.9592592592592593  ,0.8740740740740741
4586.0 ,0.1648070514202118  ,0.9564814814814815  ,0.8712962962962963
4587.0 ,0.1687280833721161  ,0.9555555555555556  ,0.8666666666666667
4588.0 ,0.1715415120124817  ,0.9537037037037037  ,0.8666666666666667
4589.0 ,0.16853198409080505 ,0.9592592592592593  ,0.8694444444444445
4590.0 ,0.16770705580711365 ,0.9611111111111111  ,0.8694444444444445
4591.0 ,0.17094895243644714 ,0.9537037037037037  ,0.8675925925925926
4592.0 ,0.1649622619152069  ,0.9583333333333334  ,0.8657407407407407
4593.0 ,0.16131900250911713 ,0.9601851851851851  ,0.8712962962962963
4594.0 ,0.16885949671268463 ,0.9611111111111111  ,0.875
4595.0 ,0.1713586449623108  ,0.95                ,0.8759259259259259
4596.0 ,0.16274519264698029 ,0.9629629629629629  ,0.8759259259259259
4597.0 ,0.1737215369939804  ,0.950925925925926   ,0.8712962962962963
4598.0 ,0.16287244856357574 ,0.9638888888888889  ,0.8685185185185185
4599.0 ,0.1667514592409134  ,0.962037037037037   ,0.8740740740740741
4600.0 ,0.17026035487651825 ,0.9564814814814815  ,0.8731481481481481
4601.0 ,0.1711602807044983  ,0.9527777777777777  ,0.8629629629629629
4602.0 ,0.17129836976528168 ,0.962037037037037   ,0.8722222222222222
4603.0 ,0.1664963960647583  ,0.9574074074074074  ,0.8740740740740741
4604.0 ,0.16934259235858917 ,0.9546296296296296  ,0.8712962962962963
4605.0 ,0.17185722291469574 ,0.9537037037037037  ,0.8722222222222222
4606.0 ,0.16514596343040466 ,0.9601851851851851  ,0.8694444444444445
4607.0 ,0.1734222173690796  ,0.9481481481481482  ,0.8712962962962963
4608.0 ,0.17086206376552582 ,0.9527777777777777  ,0.8722222222222222
4609.0 ,0.1645956188440323  ,0.9574074074074074  ,0.875
4610.0 ,0.16709335148334503 ,0.9527777777777777  ,0.8712962962962963
4611.0 ,0.17204199731349945 ,0.9527777777777777  ,0.8759259259259259
4612.0 ,0.16907349228858948 ,0.9564814814814815  ,0.8722222222222222
4613.0 ,0.16740074753761292 ,0.9657407407407408  ,0.8685185185185185
4614.0 ,0.17617076635360718 ,0.9537037037037037  ,0.8712962962962963
4615.0 ,0.16978715360164642 ,0.9527777777777777  ,0.8731481481481481
4616.0 ,0.17272694408893585 ,0.9555555555555556  ,0.8675925925925926
4617.0 ,0.167189821600914   ,0.9601851851851851  ,0.8666666666666667
4618.0 ,0.1691768914461136  ,0.9601851851851851  ,0.8648148148148148
4619.0 ,0.1664443165063858  ,0.962037037037037   ,0.8666666666666667
4620.0 ,0.17189882695674896 ,0.9527777777777777  ,0.8675925925925926
4621.0 ,0.17039909958839417 ,0.9583333333333334  ,0.8666666666666667
4622.0 ,0.17082108557224274 ,0.9546296296296296  ,0.8731481481481481
4623.0 ,0.17125847935676575 ,0.9518518518518518  ,0.8685185185185185
4624.0 ,0.17404009401798248 ,0.950925925925926   ,0.8722222222222222
4625.0 ,0.17219877243041992 ,0.9555555555555556  ,0.8722222222222222
4626.0 ,0.17027072608470917 ,0.9537037037037037  ,0.8685185185185185
