epoch,loss,training_accuracy,testing_accuracy
3768.0,0.15815623104572296,0.9555555555555556,0.8287037037037037
3769.0,0.17026446759700775,0.9472222222222222,0.8175925925925925
3770.0,0.1665506213903427,0.9490740740740741,0.8203703703703704
3771.0,0.1684165596961975,0.9472222222222222,0.8268518518518518
3772.0,0.174427792429924,0.9472222222222222,0.825925925925926
3773.0,0.17286096513271332,0.9435185185185185,0.8287037037037037
3774.0,0.16122910380363464,0.9564814814814815,0.8212962962962963
3775.0,0.17589549720287323,0.9453703703703704,0.825925925925926
3776.0,0.16140079498291016,0.9527777777777777,0.8305555555555556
3777.0,0.17774878442287445,0.9462962962962963,0.825
3778.0,0.16578398644924164,0.9546296296296296,0.8240740740740741
3779.0,0.16637882590293884,0.9472222222222222,0.8305555555555556
3780.0,0.16501155495643616,0.9462962962962963,0.8268518518518518
3781.0,0.1626562476158142,0.9537037037037037,0.8296296296296296
3782.0,0.16851337254047394,0.9407407407407408,0.8287037037037037
3783.0,0.18004490435123444,0.9324074074074075,0.825
3784.0,0.16091233491897583,0.9472222222222222,0.8157407407407408
3785.0,0.16819025576114655,0.9407407407407408,0.8092592592592592
3786.0,0.16811111569404602,0.9425925925925925,0.8111111111111111
3787.0,0.17359773814678192,0.9555555555555556,0.8222222222222222
3788.0,0.1508760005235672,0.9564814814814815,0.8268518518518518
3789.0,0.17752067744731903,0.9296296296296296,0.8222222222222222
3790.0,0.15844373404979706,0.9574074074074074,0.8277777777777777
3791.0,0.16033077239990234,0.9462962962962963,0.8351851851851851
3792.0,0.17623190581798553,0.9425925925925925,0.825925925925926
3793.0,0.16220855712890625,0.9518518518518518,0.825925925925926
3794.0,0.1609262228012085,0.9537037037037037,0.8305555555555556
3795.0,0.17410160601139069,0.937962962962963,0.8305555555555556
3796.0,0.15895162522792816,0.9555555555555556,0.8324074074074074
3797.0,0.17940962314605713,0.9453703703703704,0.8277777777777777
3798.0,0.1751759797334671,0.9388888888888889,0.8268518518518518
3799.0,0.1636064499616623,0.9490740740740741,0.825925925925926
3800.0,0.1776546835899353,0.9398148148148148,0.8287037037037037
3801.0,0.16143395006656647,0.9518518518518518,0.8212962962962963
3802.0,0.15729938447475433,0.95,0.825925925925926
3803.0,0.16110050678253174,0.9518518518518518,0.8314814814814815
3804.0,0.15571989119052887,0.9546296296296296,0.8314814814814815
3805.0,0.16804935038089752,0.9546296296296296,0.8314814814814815
3806.0,0.15429042279720306,0.9574074074074074,0.8277777777777777
3807.0,0.1819157749414444,0.9407407407407408,0.8268518518518518
3808.0,0.16194821894168854,0.9425925925925925,0.8324074074074074
3809.0,0.16605322062969208,0.9416666666666667,0.8222222222222222
3810.0,0.16064006090164185,0.9611111111111111,0.8277777777777777
3811.0,0.17389920353889465,0.9398148148148148,0.8268518518518518
3812.0,0.1705092042684555,0.9435185185185185,0.8277777777777777
3813.0,0.1591532826423645,0.9555555555555556,0.8277777777777777
3814.0,0.16952309012413025,0.9518518518518518,0.825925925925926
3815.0,0.15287640690803528,0.9537037037037037,0.8277777777777777
3816.0,0.17335473001003265,0.9398148148148148,0.8296296296296296
3817.0,0.16024652123451233,0.9425925925925925,0.825
3818.0,0.17395108938217163,0.9407407407407408,0.8277777777777777
3819.0,0.1750364601612091,0.937962962962963,0.8277777777777777
3820.0,0.159856915473938,0.9490740740740741,0.8268518518518518
3821.0,0.1628211885690689,0.95,0.8342592592592593
3822.0,0.16227856278419495,0.950925925925926,0.8185185185185185
3823.0,0.1587723344564438,0.9601851851851851,0.8111111111111111
3824.0,0.1605064868927002,0.9481481481481482,0.8138888888888889
3825.0,0.18348760902881622,0.9425925925925925,0.8342592592592593
3826.0,0.17153926193714142,0.9462962962962963,0.8296296296296296
3827.0,0.1741550862789154,0.9425925925925925,0.8222222222222222
3828.0,0.1754598170518875,0.95,0.8148148148148148
3829.0,0.1783827543258667,0.9351851851851852,0.8064814814814815
3830.0,0.16873885691165924,0.9453703703703704,0.8194444444444444
3831.0,0.16136807203292847,0.9481481481481482,0.8351851851851851
3832.0,0.15104179084300995,0.9574074074074074,0.8185185185185185
3833.0,0.16996751725673676,0.9472222222222222,0.8194444444444444
3834.0,0.16032958030700684,0.9527777777777777,0.825
3835.0,0.1590629518032074,0.9546296296296296,0.8342592592592593
3836.0,0.17635272443294525,0.9388888888888889,0.825925925925926
3837.0,0.16242286562919617,0.9462962962962963,0.825925925925926
3838.0,0.1613277643918991,0.95,0.8268518518518518
3839.0,0.17530480027198792,0.9472222222222222,0.8231481481481482
3840.0,0.16703245043754578,0.9490740740740741,0.8222222222222222
3841.0,0.15741248428821564,0.9601851851851851,0.8212962962962963
3842.0,0.157958984375,0.9574074074074074,0.8222222222222222
3843.0,0.1599617600440979,0.9537037037037037,0.825
3844.0,0.1622452437877655,0.9481481481481482,0.825
3845.0,0.1677626222372055,0.95,0.8231481481481482
3846.0,0.17059820890426636,0.9388888888888889,0.8175925925925925
3847.0,0.16799920797348022,0.9472222222222222,0.8166666666666667
3848.0,0.1566280573606491,0.9490740740740741,0.8148148148148148
3849.0,0.16427525877952576,0.9490740740740741,0.812962962962963
3850.0,0.16156458854675293,0.9518518518518518,0.8148148148148148
3851.0,0.17146369814872742,0.9425925925925925,0.8148148148148148
3852.0,0.15726228058338165,0.9518518518518518,0.8166666666666667
3853.0,0.1579006165266037,0.9574074074074074,0.8185185185185185
3854.0,0.16137251257896423,0.9527777777777777,0.8194444444444444
3855.0,0.1671968698501587,0.9453703703703704,0.8185185185185185
3856.0,0.16669867932796478,0.9490740740740741,0.8212962962962963
3857.0,0.15992802381515503,0.9490740740740741,0.8194444444444444
3858.0,0.16516150534152985,0.9462962962962963,0.8138888888888889
3859.0,0.15838895738124847,0.9444444444444444,0.8092592592592592
3860.0,0.1617249697446823,0.9518518518518518,0.812037037037037
3861.0,0.16633635759353638,0.9453703703703704,0.8138888888888889
3862.0,0.15482749044895172,0.9518518518518518,0.8092592592592592
3863.0,0.1583387851715088,0.9537037037037037,0.812037037037037
3864.0,0.15513339638710022,0.9481481481481482,0.8138888888888889
3865.0,0.16511885821819305,0.9453703703703704,0.8148148148148148
3866.0,0.16315998136997223,0.9537037037037037,0.8157407407407408
3867.0,0.17057102918624878,0.9462962962962963,0.812037037037037
3868.0,0.17022758722305298,0.9407407407407408,0.8092592592592592
3869.0,0.15295137465000153,0.9574074074074074,0.8064814814814815
3870.0,0.16813011467456818,0.9537037037037037,0.8138888888888889
3871.0,0.16749221086502075,0.9481481481481482,0.8185185185185185
3872.0,0.15206292271614075,0.9574074074074074,0.8157407407407408
3873.0,0.17056165635585785,0.9453703703703704,0.8166666666666667
3874.0,0.17225608229637146,0.9425925925925925,0.825
3875.0,0.16395872831344604,0.9416666666666667,0.8287037037037037
3876.0,0.1680910587310791,0.9407407407407408,0.8314814814814815
3877.0,0.16364926099777222,0.9555555555555556,0.825
3878.0,0.16088028252124786,0.9518518518518518,0.8185185185185185
3879.0,0.17697353661060333,0.9388888888888889,0.8296296296296296
3880.0,0.16599179804325104,0.9435185185185185,0.8314814814814815
3881.0,0.16722816228866577,0.9462962962962963,0.825
3882.0,0.1607913076877594,0.95,0.8268518518518518
3883.0,0.15398189425468445,0.9564814814814815,0.8342592592592593
3884.0,0.1621076464653015,0.9462962962962963,0.8314814814814815
3885.0,0.16841232776641846,0.9407407407407408,0.8231481481481482
3886.0,0.1636425405740738,0.9490740740740741,0.8324074074074074
3887.0,0.15169000625610352,0.9611111111111111,0.8175925925925925
3888.0,0.16070406138896942,0.9527777777777777,0.8027777777777778
3889.0,0.15764304995536804,0.9564814814814815,0.8194444444444444
3890.0,0.16317349672317505,0.9564814814814815,0.8361111111111111
3891.0,0.16407398879528046,0.9453703703703704,0.825
3892.0,0.16918055713176727,0.9444444444444444,0.8287037037037037
3893.0,0.16477027535438538,0.9407407407407408,0.8296296296296296
3894.0,0.17041997611522675,0.9398148148148148,0.8305555555555556
3895.0,0.16673530638217926,0.9490740740740741,0.8240740740740741
3896.0,0.16409310698509216,0.9444444444444444,0.8175925925925925
3897.0,0.16420604288578033,0.9490740740740741,0.8277777777777777
3898.0,0.17303186655044556,0.9398148148148148,0.8324074074074074
3899.0,0.17118369042873383,0.9416666666666667,0.8231481481481482
3900.0,0.16098907589912415,0.9527777777777777,0.8342592592592593
3901.0,0.16476906836032867,0.9435185185185185,0.8351851851851851
3902.0,0.15904594957828522,0.950925925925926,0.8305555555555556
3903.0,0.1712346225976944,0.9398148148148148,0.8287037037037037
3904.0,0.16132083535194397,0.9537037037037037,0.8314814814814815
3905.0,0.1687261015176773,0.9425925925925925,0.8287037037037037
3906.0,0.1685989648103714,0.9472222222222222,0.8203703703703704
3907.0,0.1753169447183609,0.9425925925925925,0.8203703703703704
3908.0,0.1662483662366867,0.9462962962962963,0.8175925925925925
3909.0,0.16201730072498322,0.9481481481481482,0.8296296296296296
3910.0,0.16594956815242767,0.9481481481481482,0.8222222222222222
3911.0,0.1780998706817627,0.9342592592592592,0.825925925925926
3912.0,0.16570839285850525,0.9462962962962963,0.8287037037037037
3913.0,0.17054657638072968,0.9462962962962963,0.8351851851851851
3914.0,0.17453360557556152,0.9388888888888889,0.8407407407407408
3915.0,0.17086642980575562,0.9453703703703704,0.8314814814814815
3916.0,0.1686531901359558,0.9444444444444444,0.825
3917.0,0.1560634970664978,0.9583333333333334,0.8351851851851851
3918.0,0.16895467042922974,0.9407407407407408,0.8305555555555556
3919.0,0.16409040987491608,0.9537037037037037,0.8351851851851851
3920.0,0.1657976508140564,0.9537037037037037,0.825
3921.0,0.16732870042324066,0.9462962962962963,0.8222222222222222
3922.0,0.16834433376789093,0.9481481481481482,0.8361111111111111
3923.0,0.16887305676937103,0.9564814814814815,0.8268518518518518
3924.0,0.16917026042938232,0.9462962962962963,0.8222222222222222
3925.0,0.16424427926540375,0.9472222222222222,0.8305555555555556
3926.0,0.17663444578647614,0.9407407407407408,0.8296296296296296
3927.0,0.17759355902671814,0.9453703703703704,0.8351851851851851
3928.0,0.15522223711013794,0.9518518518518518,0.8231481481481482
3929.0,0.17350047826766968,0.9462962962962963,0.8203703703703704
3930.0,0.1694345623254776,0.9444444444444444,0.8166666666666667
3931.0,0.15818209946155548,0.9583333333333334,0.8203703703703704
3932.0,0.17276190221309662,0.9416666666666667,0.8296296296296296
3933.0,0.15341290831565857,0.9574074074074074,0.8324074074074074
3934.0,0.1732010394334793,0.9462962962962963,0.8296296296296296
3935.0,0.161553293466568,0.9555555555555556,0.825
3936.0,0.1679224669933319,0.9462962962962963,0.8287037037037037
3937.0,0.1543973833322525,0.95,0.8222222222222222
3938.0,0.1718934327363968,0.9407407407407408,0.8157407407407408
3939.0,0.15411564707756042,0.9583333333333334,0.812962962962963
3940.0,0.1617993712425232,0.950925925925926,0.812962962962963
3941.0,0.16362878680229187,0.9490740740740741,0.8166666666666667
3942.0,0.1529083549976349,0.9564814814814815,0.8231481481481482
3943.0,0.1766854077577591,0.9398148148148148,0.8361111111111111
3944.0,0.16229701042175293,0.9472222222222222,0.825
3945.0,0.16500228643417358,0.95,0.8296296296296296
3946.0,0.16891762614250183,0.9481481481481482,0.825
3947.0,0.16312448680400848,0.9462962962962963,0.8231481481481482
3948.0,0.17445582151412964,0.9407407407407408,0.8314814814814815
3949.0,0.17234651744365692,0.9490740740740741,0.8287037037037037
3950.0,0.1648646593093872,0.9490740740740741,0.8314814814814815
3951.0,0.1650090217590332,0.9546296296296296,0.8287037037037037
3952.0,0.17113180458545685,0.9416666666666667,0.8074074074074075
3953.0,0.13922365009784698,0.9666666666666667,0.8074074074074075
3954.0,0.16411511600017548,0.9527777777777777,0.8138888888888889
3955.0,0.16980770230293274,0.9407407407407408,0.8203703703703704
3956.0,0.1661178171634674,0.9472222222222222,0.8212962962962963
3957.0,0.167489156126976,0.9388888888888889,0.8175925925925925
3958.0,0.17227116227149963,0.950925925925926,0.8212962962962963
3959.0,0.17345185577869415,0.9490740740740741,0.8240740740740741
3960.0,0.15584081411361694,0.9527777777777777,0.8314814814814815
3961.0,0.16948577761650085,0.9490740740740741,0.8296296296296296
3962.0,0.17280395328998566,0.9425925925925925,0.825925925925926
3963.0,0.17693865299224854,0.9444444444444444,0.8231481481481482
3964.0,0.16376803815364838,0.950925925925926,0.8194444444444444
3965.0,0.14467881619930267,0.9638888888888889,0.8194444444444444
3966.0,0.16974693536758423,0.95,0.8240740740740741
3967.0,0.17086546123027802,0.9444444444444444,0.8166666666666667
3968.0,0.1633230298757553,0.9546296296296296,0.8138888888888889
3969.0,0.17261414229869843,0.9472222222222222,0.8222222222222222
3970.0,0.17758791148662567,0.9416666666666667,0.8268518518518518
3971.0,0.16630975902080536,0.9453703703703704,0.8305555555555556
3972.0,0.17210271954536438,0.9462962962962963,0.8305555555555556
3973.0,0.16861869394779205,0.9435185185185185,0.8305555555555556
3974.0,0.15651413798332214,0.9592592592592593,0.825
3975.0,0.17298954725265503,0.9435185185185185,0.8277777777777777
3976.0,0.1824020892381668,0.937037037037037,0.8277777777777777
3977.0,0.17581182718276978,0.9407407407407408,0.8314814814814815
3978.0,0.164941668510437,0.9481481481481482,0.8379629629629629
3979.0,0.16338276863098145,0.9490740740740741,0.825925925925926
3980.0,0.1734108179807663,0.9444444444444444,0.8222222222222222
3981.0,0.15995189547538757,0.9472222222222222,0.8203703703703704
3982.0,0.17506219446659088,0.9407407407407408,0.8277777777777777
3983.0,0.17591531574726105,0.9472222222222222,0.8287037037037037
3984.0,0.16769956052303314,0.9342592592592592,0.8268518518518518
3985.0,0.17054982483386993,0.9407407407407408,0.812962962962963
3986.0,0.17419245839118958,0.9398148148148148,0.8138888888888889
3987.0,0.15909425914287567,0.9481481481481482,0.8175925925925925
3988.0,0.15293362736701965,0.9648148148148148,0.8212962962962963
3989.0,0.16164901852607727,0.9481481481481482,0.8222222222222222
3990.0,0.1655677855014801,0.9416666666666667,0.8203703703703704
3991.0,0.17094317078590393,0.9444444444444444,0.8185185185185185
3992.0,0.16567642986774445,0.9462962962962963,0.8175925925925925
3993.0,0.16669054329395294,0.9490740740740741,0.8148148148148148
3994.0,0.17636354267597198,0.937037037037037,0.8222222222222222
3995.0,0.1644842028617859,0.9444444444444444,0.8268518518518518
3996.0,0.16606593132019043,0.95,0.8305555555555556
3997.0,0.16843844950199127,0.9472222222222222,0.8268518518518518
3998.0,0.15776187181472778,0.9537037037037037,0.8240740740740741
3999.0,0.16565854847431183,0.9472222222222222,0.8194444444444444
4000.0,0.18184593319892883,0.9388888888888889,0.8194444444444444
4001.0,0.17017990350723267,0.9546296296296296,0.8203703703703704
4002.0,0.1612679660320282,0.9518518518518518,0.8175925925925925
4003.0,0.17075788974761963,0.9444444444444444,0.8064814814814815
4004.0,0.17149969935417175,0.9462962962962963,0.8046296296296296
4005.0,0.158303365111351,0.9583333333333334,0.8157407407407408
4006.0,0.1497260332107544,0.9592592592592593,0.8203703703703704
4007.0,0.15301387012004852,0.9583333333333334,0.825925925925926
4008.0,0.16021810472011566,0.9490740740740741,0.8287037037037037
4009.0,0.18114659190177917,0.9324074074074075,0.8185185185185185
4010.0,0.1702302098274231,0.9416666666666667,0.8185185185185185
4011.0,0.16242562234401703,0.9472222222222222,0.8166666666666667
4012.0,0.15737590193748474,0.9537037037037037,0.8287037037037037
4013.0,0.1602448970079422,0.95,0.8379629629629629
4014.0,0.16542702913284302,0.9472222222222222,0.8351851851851851
4015.0,0.16354799270629883,0.950925925925926,0.825
4016.0,0.16339419782161713,0.9574074074074074,0.825925925925926
4017.0,0.16683660447597504,0.9435185185185185,0.8342592592592593
4018.0,0.17062418162822723,0.9462962962962963,0.8333333333333334
4019.0,0.17425642907619476,0.9407407407407408,0.825925925925926
4020.0,0.1573352813720703,0.95,0.8157407407407408
4021.0,0.16171997785568237,0.9425925925925925,0.8185185185185185
4022.0,0.16107960045337677,0.95,0.8351851851851851
4023.0,0.16381163895130157,0.9490740740740741,0.8388888888888889
4024.0,0.16311132907867432,0.9527777777777777,0.8407407407407408
4025.0,0.16866180300712585,0.9462962962962963,0.8342592592592593
4026.0,0.17220787703990936,0.9444444444444444,0.8333333333333334
4027.0,0.1664711833000183,0.950925925925926,0.825
4028.0,0.16966299712657928,0.9472222222222222,0.8175925925925925
4029.0,0.17229530215263367,0.9472222222222222,0.8185185185185185
4030.0,0.1653931885957718,0.9490740740740741,0.8175925925925925
4031.0,0.17277199029922485,0.9435185185185185,0.8185185185185185
4032.0,0.15599285066127777,0.9574074074074074,0.8175925925925925
4033.0,0.16585399210453033,0.9398148148148148,0.8314814814814815
4034.0,0.17463219165802002,0.9407407407407408,0.8351851851851851
4035.0,0.16095338761806488,0.9453703703703704,0.8268518518518518
4036.0,0.1742057204246521,0.9490740740740741,0.8314814814814815
4037.0,0.16083014011383057,0.9481481481481482,0.8416666666666667
4038.0,0.18043281137943268,0.9398148148148148,0.8324074074074074
4039.0,0.1853846162557602,0.9351851851851852,0.8175925925925925
4040.0,0.17370206117630005,0.9444444444444444,0.8175925925925925
4041.0,0.1637740582227707,0.9481481481481482,0.8287037037037037
4042.0,0.1616147756576538,0.9527777777777777,0.8342592592592593
4043.0,0.16913166642189026,0.9481481481481482,0.837037037037037
4044.0,0.16721569001674652,0.9490740740740741,0.825925925925926
4045.0,0.1659783273935318,0.9527777777777777,0.825
4046.0,0.1597956269979477,0.9490740740740741,0.8287037037037037
4047.0,0.1770981103181839,0.9425925925925925,0.8287037037037037
4048.0,0.17491182684898376,0.9472222222222222,0.825
4049.0,0.16574612259864807,0.9518518518518518,0.8194444444444444
4050.0,0.17310528457164764,0.9388888888888889,0.8157407407407408
4051.0,0.1661425679922104,0.9453703703703704,0.812962962962963
4052.0,0.15897707641124725,0.9537037037037037,0.812037037037037
4053.0,0.17030929028987885,0.9444444444444444,0.8092592592592592
4054.0,0.16027554869651794,0.95,0.8138888888888889
4055.0,0.161381796002388,0.9462962962962963,0.8157407407407408
4056.0,0.16072796285152435,0.9555555555555556,0.8240740740740741
4057.0,0.16584323346614838,0.9546296296296296,0.8305555555555556
4058.0,0.1624075025320053,0.9518518518518518,0.8398148148148148
4059.0,0.1664872020483017,0.9490740740740741,0.8324074074074074
4060.0,0.1644454002380371,0.95,0.8305555555555556
4061.0,0.17001192271709442,0.9407407407407408,0.8314814814814815
4062.0,0.16158880293369293,0.950925925925926,0.8333333333333334
4063.0,0.16891300678253174,0.9472222222222222,0.8324074074074074
4064.0,0.1714954972267151,0.9472222222222222,0.8203703703703704
4065.0,0.1640027016401291,0.9462962962962963,0.8231481481481482
4066.0,0.1719004511833191,0.9472222222222222,0.8231481481481482
4067.0,0.18592070043087006,0.9407407407407408,0.8277777777777777
4068.0,0.17114171385765076,0.9453703703703704,0.8222222222222222
4069.0,0.170232355594635,0.9518518518518518,0.8212962962962963
4070.0,0.17269879579544067,0.9435185185185185,0.8194444444444444
4071.0,0.178398996591568,0.9416666666666667,0.8296296296296296
4072.0,0.17349033057689667,0.950925925925926,0.8333333333333334
4073.0,0.16444656252861023,0.9583333333333334,0.8361111111111111
4074.0,0.1760987788438797,0.9398148148148148,0.8314814814814815
4075.0,0.16081513464450836,0.9527777777777777,0.8305555555555556
4076.0,0.1696069836616516,0.9481481481481482,0.8351851851851851
4077.0,0.1662161499261856,0.950925925925926,0.8379629629629629
4078.0,0.1619901806116104,0.95,0.8314814814814815
4079.0,0.17985649406909943,0.937037037037037,0.8166666666666667
4080.0,0.16627004742622375,0.95,0.8222222222222222
4081.0,0.16531598567962646,0.9546296296296296,0.8268518518518518
4082.0,0.16092486679553986,0.9583333333333334,0.8222222222222222
4083.0,0.1706380546092987,0.937037037037037,0.8268518518518518
4084.0,0.16432136297225952,0.9444444444444444,0.8277777777777777
4085.0,0.16419394314289093,0.9546296296296296,0.8268518518518518
4086.0,0.16922502219676971,0.9472222222222222,0.8222222222222222
4087.0,0.1651359349489212,0.9490740740740741,0.8175925925925925
4088.0,0.16108572483062744,0.9490740740740741,0.8203703703703704
4089.0,0.1656985878944397,0.9462962962962963,0.8194444444444444
4090.0,0.1651705652475357,0.9537037037037037,0.8212962962962963
4091.0,0.17448823153972626,0.9435185185185185,0.8268518518518518
4092.0,0.1589396893978119,0.9527777777777777,0.8296296296296296
4093.0,0.16939987242221832,0.9444444444444444,0.8351851851851851
4094.0,0.15935328602790833,0.9555555555555556,0.8212962962962963
4095.0,0.16431213915348053,0.9462962962962963,0.812962962962963
4096.0,0.16829641163349152,0.937962962962963,0.8175925925925925
4097.0,0.17209112644195557,0.9416666666666667,0.8361111111111111
4098.0,0.16751396656036377,0.9453703703703704,0.8324074074074074
4099.0,0.17433840036392212,0.9398148148148148,0.8361111111111111
4100.0,0.15995194017887115,0.950925925925926,0.8222222222222222
4101.0,0.16282327473163605,0.9527777777777777,0.8175925925925925
4102.0,0.17426037788391113,0.9398148148148148,0.825
4103.0,0.16607844829559326,0.9527777777777777,0.8314814814814815
4104.0,0.16124072670936584,0.950925925925926,0.8333333333333334
4105.0,0.16959065198898315,0.9453703703703704,0.8231481481481482
4106.0,0.1655154824256897,0.95,0.8175925925925925
4107.0,0.16255402565002441,0.95,0.8203703703703704
4108.0,0.18190918862819672,0.9351851851851852,0.8333333333333334
4109.0,0.17771126329898834,0.9407407407407408,0.8333333333333334
4110.0,0.16969965398311615,0.9444444444444444,0.8287037037037037
4111.0,0.172873392701149,0.9481481481481482,0.8231481481481482
4112.0,0.17041829228401184,0.95,0.8212962962962963
4113.0,0.17023135721683502,0.9416666666666667,0.8240740740740741
4114.0,0.1669354885816574,0.9472222222222222,0.8305555555555556
4115.0,0.1696421355009079,0.9472222222222222,0.8314814814814815
4116.0,0.17031599581241608,0.9490740740740741,0.825925925925926
4117.0,0.16936077177524567,0.9481481481481482,0.825925925925926
4118.0,0.17710788547992706,0.9398148148148148,0.8157407407407408
4119.0,0.16036222875118256,0.9592592592592593,0.812962962962963
4120.0,0.1698371171951294,0.9472222222222222,0.8175925925925925
4121.0,0.1652260422706604,0.95,0.8268518518518518
4122.0,0.17497403919696808,0.9444444444444444,0.837037037037037
4123.0,0.16632603108882904,0.9546296296296296,0.8351851851851851
4124.0,0.17048636078834534,0.9416666666666667,0.8240740740740741
4125.0,0.17966119945049286,0.937962962962963,0.8148148148148148
4126.0,0.17216189205646515,0.9388888888888889,0.8194444444444444
4127.0,0.15753568708896637,0.9481481481481482,0.8277777777777777
4128.0,0.17966455221176147,0.937037037037037,0.8305555555555556
4129.0,0.16929569840431213,0.9388888888888889,0.8277777777777777
4130.0,0.1699228137731552,0.9407407407407408,0.8296296296296296
4131.0,0.175422802567482,0.9351851851851852,0.8296296296296296
4132.0,0.16299617290496826,0.9555555555555556,0.8388888888888889
4133.0,0.16252990067005157,0.95,0.8305555555555556
4134.0,0.1625032126903534,0.9555555555555556,0.8379629629629629
4135.0,0.16892297565937042,0.9444444444444444,0.8314814814814815
4136.0,0.16147646307945251,0.9435185185185185,0.825925925925926
4137.0,0.16283945739269257,0.9472222222222222,0.8194444444444444
4138.0,0.17318058013916016,0.9416666666666667,0.8277777777777777
4139.0,0.16594551503658295,0.9546296296296296,0.8240740740740741
4140.0,0.17390988767147064,0.9435185185185185,0.825925925925926
4141.0,0.17742231488227844,0.9444444444444444,0.8203703703703704
4142.0,0.16189245879650116,0.9490740740740741,0.825
4143.0,0.1841960996389389,0.9388888888888889,0.8333333333333334
4144.0,0.16825753450393677,0.9555555555555556,0.8324074074074074
4145.0,0.17226293683052063,0.9351851851851852,0.8157407407407408
4146.0,0.1708124727010727,0.9472222222222222,0.8166666666666667
4147.0,0.172256737947464,0.9481481481481482,0.8222222222222222
4148.0,0.16829684376716614,0.9462962962962963,0.8333333333333334
4149.0,0.15268659591674805,0.962037037037037,0.8333333333333334
4150.0,0.17493025958538055,0.937962962962963,0.8333333333333334
4151.0,0.16549831628799438,0.9518518518518518,0.8287037037037037
4152.0,0.1736496090888977,0.9481481481481482,0.8287037037037037
4153.0,0.15897595882415771,0.9555555555555556,0.8240740740740741
4154.0,0.17026299238204956,0.9425925925925925,0.825
4155.0,0.16990680992603302,0.95,0.8296296296296296
4156.0,0.16061747074127197,0.9546296296296296,0.8379629629629629
4157.0,0.16177749633789062,0.9555555555555556,0.8314814814814815
4158.0,0.16674475371837616,0.9472222222222222,0.8296296296296296
4159.0,0.16890376806259155,0.9435185185185185,0.8407407407407408
4160.0,0.17008191347122192,0.9490740740740741,0.8287037037037037
4161.0,0.1609506905078888,0.950925925925926,0.8231481481481482
4162.0,0.1501837968826294,0.9592592592592593,0.8231481481481482
4163.0,0.1674298346042633,0.95,0.8222222222222222
4164.0,0.17172187566757202,0.950925925925926,0.8212962962962963
4165.0,0.16472209990024567,0.9546296296296296,0.8185185185185185
4166.0,0.1567533314228058,0.9601851851851851,0.8194444444444444
4167.0,0.1829826384782791,0.9342592592592592,0.8222222222222222
4168.0,0.1687830537557602,0.9435185185185185,0.8333333333333334
4169.0,0.15786220133304596,0.95,0.837037037037037
4170.0,0.162547305226326,0.9518518518518518,0.8416666666666667
4171.0,0.1639486849308014,0.9444444444444444,0.8379629629629629
4172.0,0.1633310168981552,0.950925925925926,0.8342592592592593
4173.0,0.17249557375907898,0.9462962962962963,0.8296296296296296
4174.0,0.16724461317062378,0.9537037037037037,0.8277777777777777
4175.0,0.16108013689517975,0.9527777777777777,0.8203703703703704
4176.0,0.16611984372138977,0.9342592592592592,0.8148148148148148
4177.0,0.1659703403711319,0.9453703703703704,0.812962962962963
4178.0,0.17424403131008148,0.9472222222222222,0.8046296296296296
4179.0,0.16301007568836212,0.95,0.8092592592592592
4180.0,0.1645231992006302,0.9546296296296296,0.8194444444444444
4181.0,0.16731573641300201,0.9490740740740741,0.825925925925926
4182.0,0.17138709127902985,0.9453703703703704,0.8203703703703704
4183.0,0.15774133801460266,0.9490740740740741,0.8222222222222222
4184.0,0.17393852770328522,0.9481481481481482,0.8342592592592593
4185.0,0.17123816907405853,0.9398148148148148,0.8324074074074074
4186.0,0.1627793163061142,0.9453703703703704,0.8342592592592593
4187.0,0.1786174327135086,0.9361111111111111,0.8268518518518518
4188.0,0.16180039942264557,0.9527777777777777,0.8083333333333333
4189.0,0.17224806547164917,0.9407407407407408,0.8111111111111111
4190.0,0.17023061215877533,0.9453703703703704,0.8185185185185185
4191.0,0.1579248607158661,0.9611111111111111,0.8398148148148148
4192.0,0.16623705625534058,0.9481481481481482,0.8361111111111111
4193.0,0.16250072419643402,0.95,0.8324074074074074
4194.0,0.16172096133232117,0.9555555555555556,0.8351851851851851
4195.0,0.1759505569934845,0.937037037037037,0.8361111111111111
4196.0,0.16099877655506134,0.9583333333333334,0.8166666666666667
4197.0,0.1619296818971634,0.9518518518518518,0.8222222222222222
4198.0,0.1682894080877304,0.9444444444444444,0.8398148148148148
4199.0,0.16628497838974,0.9481481481481482,0.8333333333333334
4200.0,0.16635216772556305,0.9537037037037037,0.8277777777777777
4201.0,0.16832058131694794,0.950925925925926,0.8277777777777777
4202.0,0.1651047021150589,0.9398148148148148,0.8361111111111111
4203.0,0.1690209060907364,0.9518518518518518,0.8342592592592593
4204.0,0.18329869210720062,0.9388888888888889,0.8287037037037037
4205.0,0.17089232802391052,0.9490740740740741,0.8212962962962963
4206.0,0.14576955139636993,0.9611111111111111,0.8194444444444444
4207.0,0.17098042368888855,0.95,0.8231481481481482
4208.0,0.1604909896850586,0.9546296296296296,0.8203703703703704
4209.0,0.16426490247249603,0.9453703703703704,0.8231481481481482
4210.0,0.16533902287483215,0.9435185185185185,0.8305555555555556
4211.0,0.16245345771312714,0.9472222222222222,0.8277777777777777
4212.0,0.1772530972957611,0.9416666666666667,0.8314814814814815
4213.0,0.16869328916072845,0.9537037037037037,0.8351851851851851
4214.0,0.16553127765655518,0.9481481481481482,0.8361111111111111
