epoch,loss,training_accuracy,testing_accuracy
2232.0,0.2281925529241562,0.9064814814814814,0.799074074074074
2233.0,0.22197863459587097,0.9046296296296297,0.7981481481481482
2234.0,0.2166755646467209,0.9083333333333333,0.7981481481481482
2235.0,0.21363970637321472,0.9092592592592592,0.7953703703703704
2236.0,0.2092958688735962,0.9101851851851852,0.7953703703703704
2237.0,0.22501018643379211,0.9083333333333333,0.7944444444444444
2238.0,0.21681486070156097,0.9083333333333333,0.7953703703703704
2239.0,0.2363155037164688,0.9018518518518519,0.7944444444444444
2240.0,0.22746829688549042,0.9,0.7962962962962963
2241.0,0.2061033397912979,0.9120370370370371,0.7981481481481482
2242.0,0.23302596807479858,0.9018518518518519,0.7972222222222223
2243.0,0.2150217890739441,0.9101851851851852,0.7981481481481482
2244.0,0.20807716250419617,0.9101851851851852,0.8009259259259259
2245.0,0.2006727159023285,0.9101851851851852,0.8018518518518518
2246.0,0.22379536926746368,0.9101851851851852,0.8018518518518518
2247.0,0.22724933922290802,0.9027777777777778,0.8027777777777778
2248.0,0.23141983151435852,0.9074074074074074,0.8
2249.0,0.20576150715351105,0.9194444444444444,0.8009259259259259
2250.0,0.22904255986213684,0.9064814814814814,0.799074074074074
2251.0,0.20307567715644836,0.9277777777777778,0.7981481481481482
2252.0,0.20995140075683594,0.9092592592592592,0.8
2253.0,0.21488848328590393,0.9120370370370371,0.8018518518518518
2254.0,0.2298882007598877,0.8981481481481481,0.8018518518518518
2255.0,0.21775729954242706,0.9092592592592592,0.8018518518518518
2256.0,0.21512025594711304,0.9148148148148149,0.8009259259259259
2257.0,0.24097546935081482,0.8907407407407407,0.8009259259259259
2258.0,0.21093180775642395,0.9120370370370371,0.7981481481481482
2259.0,0.2274484932422638,0.9074074074074074,0.7981481481481482
2260.0,0.23199661076068878,0.8925925925925926,0.7972222222222223
2261.0,0.19795408844947815,0.9222222222222223,0.7981481481481482
2262.0,0.22498592734336853,0.8981481481481481,0.7962962962962963
2263.0,0.22847679257392883,0.8972222222222223,0.799074074074074
2264.0,0.22893492877483368,0.9018518518518519,0.8009259259259259
2265.0,0.2350093275308609,0.8888888888888888,0.8
2266.0,0.21770626306533813,0.9083333333333333,0.8018518518518518
2267.0,0.22196844220161438,0.9083333333333333,0.8018518518518518
2268.0,0.227076917886734,0.9027777777777778,0.799074074074074
2269.0,0.20815138518810272,0.9148148148148149,0.7981481481481482
2270.0,0.21461419761180878,0.9074074074074074,0.7972222222222223
2271.0,0.2095564752817154,0.9064814814814814,0.7962962962962963
2272.0,0.20788975059986115,0.9157407407407407,0.7962962962962963
2273.0,0.2192055732011795,0.9148148148148149,0.7972222222222223
2274.0,0.1963975876569748,0.9203703703703704,0.7972222222222223
2275.0,0.19595558941364288,0.912962962962963,0.7972222222222223
2276.0,0.2225998193025589,0.9138888888888889,0.7972222222222223
2277.0,0.20104268193244934,0.9175925925925926,0.7962962962962963
2278.0,0.22016790509223938,0.9074074074074074,0.7962962962962963
2279.0,0.2115669697523117,0.9194444444444444,0.7962962962962963
2280.0,0.22128885984420776,0.9064814814814814,0.7962962962962963
2281.0,0.1996670514345169,0.9148148148148149,0.7953703703703704
2282.0,0.22646552324295044,0.8981481481481481,0.7962962962962963
2283.0,0.2288002222776413,0.8962962962962963,0.7972222222222223
2284.0,0.209463432431221,0.9064814814814814,0.7981481481481482
2285.0,0.21092970669269562,0.9101851851851852,0.8
2286.0,0.20755399763584137,0.9064814814814814,0.799074074074074
2287.0,0.21841442584991455,0.9148148148148149,0.7981481481481482
2288.0,0.20824764668941498,0.9175925925925926,0.7962962962962963
2289.0,0.20730166137218475,0.9212962962962963,0.7972222222222223
2290.0,0.2067880481481552,0.9166666666666666,0.7953703703703704
2291.0,0.20270486176013947,0.9212962962962963,0.7953703703703704
2292.0,0.20430970191955566,0.912962962962963,0.799074074074074
2293.0,0.2116229236125946,0.9222222222222223,0.8009259259259259
2294.0,0.20732004940509796,0.9138888888888889,0.8027777777777778
2295.0,0.20232164859771729,0.9157407407407407,0.8037037037037037
2296.0,0.20849478244781494,0.9259259259259259,0.8037037037037037
2297.0,0.2217981517314911,0.9064814814814814,0.8027777777777778
2298.0,0.21959257125854492,0.9009259259259259,0.8018518518518518
2299.0,0.2379923164844513,0.8944444444444445,0.7962962962962963
2300.0,0.21342626214027405,0.9120370370370371,0.7962962962962963
2301.0,0.22182542085647583,0.9018518518518519,0.7962962962962963
2302.0,0.2164486050605774,0.9148148148148149,0.7962962962962963
2303.0,0.20131000876426697,0.9064814814814814,0.7962962962962963
2304.0,0.23642829060554504,0.9037037037037037,0.8009259259259259
2305.0,0.22596217691898346,0.9018518518518519,0.8027777777777778
2306.0,0.2103576511144638,0.9083333333333333,0.8027777777777778
2307.0,0.23609985411167145,0.9,0.8027777777777778
2308.0,0.2308020442724228,0.8925925925925926,0.8027777777777778
2309.0,0.21814550459384918,0.9138888888888889,0.8
2310.0,0.21047016978263855,0.912962962962963,0.8
2311.0,0.21470536291599274,0.9046296296296297,0.8
2312.0,0.20399434864521027,0.9092592592592592,0.799074074074074
2313.0,0.23279322683811188,0.9074074074074074,0.8027777777777778
2314.0,0.21394023299217224,0.9148148148148149,0.8046296296296296
2315.0,0.2127203792333603,0.9101851851851852,0.8027777777777778
2316.0,0.2175416797399521,0.9194444444444444,0.8037037037037037
2317.0,0.19322942197322845,0.9222222222222223,0.8046296296296296
2318.0,0.20835508406162262,0.9046296296296297,0.8018518518518518
2319.0,0.2392745465040207,0.8981481481481481,0.8
2320.0,0.19304797053337097,0.9212962962962963,0.7981481481481482
2321.0,0.21488460898399353,0.9,0.7972222222222223
2322.0,0.20903323590755463,0.9083333333333333,0.8
2323.0,0.19717417657375336,0.9185185185185185,0.8009259259259259
2324.0,0.19133949279785156,0.9305555555555556,0.8009259259259259
2325.0,0.20250970125198364,0.924074074074074,0.8018518518518518
2326.0,0.21467027068138123,0.9092592592592592,0.8027777777777778
2327.0,0.22325582802295685,0.9046296296296297,0.7981481481481482
2328.0,0.20498032867908478,0.9111111111111111,0.799074074074074
2329.0,0.18817032873630524,0.9185185185185185,0.799074074074074
2330.0,0.20202334225177765,0.9148148148148149,0.7981481481481482
2331.0,0.21173249185085297,0.9101851851851852,0.799074074074074
2332.0,0.21422605216503143,0.9101851851851852,0.7981481481481482
2333.0,0.20322628319263458,0.9212962962962963,0.799074074074074
2334.0,0.2139352411031723,0.9101851851851852,0.799074074074074
2335.0,0.2007128894329071,0.924074074074074,0.799074074074074
2336.0,0.20678077638149261,0.9185185185185185,0.799074074074074
2337.0,0.21158237755298615,0.9120370370370371,0.7972222222222223
2338.0,0.21298158168792725,0.9166666666666666,0.8009259259259259
2339.0,0.21281029284000397,0.9055555555555556,0.8027777777777778
2340.0,0.217039093375206,0.9,0.8018518518518518
2341.0,0.22132152318954468,0.8981481481481481,0.7972222222222223
2342.0,0.20492511987686157,0.9166666666666666,0.7972222222222223
2343.0,0.2257726490497589,0.9064814814814814,0.7944444444444444
2344.0,0.21642498672008514,0.9092592592592592,0.7944444444444444
2345.0,0.20674031972885132,0.9138888888888889,0.7953703703703704
2346.0,0.21068349480628967,0.9064814814814814,0.7944444444444444
2347.0,0.21738213300704956,0.9074074074074074,0.7962962962962963
2348.0,0.2207971066236496,0.8972222222222223,0.7981481481481482
2349.0,0.21342380344867706,0.9046296296296297,0.8
2350.0,0.2136223167181015,0.9055555555555556,0.8009259259259259
2351.0,0.21471746265888214,0.9055555555555556,0.8018518518518518
2352.0,0.21229881048202515,0.9064814814814814,0.799074074074074
2353.0,0.21633076667785645,0.9046296296296297,0.7972222222222223
2354.0,0.22488047182559967,0.9157407407407407,0.7981481481481482
2355.0,0.20910096168518066,0.9092592592592592,0.7981481481481482
2356.0,0.2057962417602539,0.912962962962963,0.7981481481481482
2357.0,0.22445884346961975,0.9120370370370371,0.799074074074074
2358.0,0.2049984633922577,0.9101851851851852,0.8009259259259259
2359.0,0.19939006865024567,0.9185185185185185,0.8009259259259259
2360.0,0.20277535915374756,0.9101851851851852,0.8027777777777778
2361.0,0.20380111038684845,0.9037037037037037,0.8027777777777778
2362.0,0.19710730016231537,0.9148148148148149,0.8046296296296296
2363.0,0.2103561908006668,0.9092592592592592,0.8046296296296296
2364.0,0.22840161621570587,0.9046296296296297,0.8046296296296296
2365.0,0.22052201628684998,0.912962962962963,0.8027777777777778
2366.0,0.20873959362506866,0.9138888888888889,0.8046296296296296
2367.0,0.20593765377998352,0.9120370370370371,0.8
2368.0,0.21790191531181335,0.9101851851851852,0.799074074074074
2369.0,0.2078542709350586,0.9083333333333333,0.7981481481481482
2370.0,0.19287313520908356,0.9203703703703704,0.7972222222222223
2371.0,0.19485080242156982,0.925,0.7972222222222223
2372.0,0.19925066828727722,0.9222222222222223,0.799074074074074
2373.0,0.21521925926208496,0.9037037037037037,0.7981481481481482
2374.0,0.2043568193912506,0.9175925925925926,0.7981481481481482
2375.0,0.21677036583423615,0.9101851851851852,0.799074074074074
2376.0,0.19831204414367676,0.9194444444444444,0.7962962962962963
2377.0,0.1999039500951767,0.9175925925925926,0.7944444444444444
2378.0,0.22233134508132935,0.9046296296296297,0.7925925925925926
2379.0,0.21561412513256073,0.9166666666666666,0.7925925925925926
2380.0,0.19216538965702057,0.9157407407407407,0.7944444444444444
2381.0,0.19541917741298676,0.9194444444444444,0.7981481481481482
2382.0,0.2204459011554718,0.9064814814814814,0.799074074074074
2383.0,0.1925973892211914,0.9157407407407407,0.8
2384.0,0.21014158427715302,0.9166666666666666,0.7981481481481482
2385.0,0.21008451282978058,0.9148148148148149,0.8009259259259259
2386.0,0.22584302723407745,0.9101851851851852,0.799074074074074
2387.0,0.198369100689888,0.9194444444444444,0.7962962962962963
2388.0,0.20668138563632965,0.9092592592592592,0.7953703703703704
2389.0,0.1968463808298111,0.9203703703703704,0.7944444444444444
2390.0,0.21048910915851593,0.9046296296296297,0.7962962962962963
2391.0,0.21162578463554382,0.9148148148148149,0.7962962962962963
2392.0,0.2103174775838852,0.9120370370370371,0.7962962962962963
2393.0,0.22470760345458984,0.9046296296296297,0.8
2394.0,0.1893714964389801,0.9231481481481482,0.8037037037037037
2395.0,0.22484023869037628,0.9138888888888889,0.8037037037037037
2396.0,0.20070184767246246,0.924074074074074,0.8037037037037037
2397.0,0.19743086397647858,0.924074074074074,0.8027777777777778
2398.0,0.20763619244098663,0.9037037037037037,0.7962962962962963
2399.0,0.21454660594463348,0.9212962962962963,0.7972222222222223
2400.0,0.20468387007713318,0.9222222222222223,0.7981481481481482
2401.0,0.21814946830272675,0.9120370370370371,0.7962962962962963
2402.0,0.20531047880649567,0.9203703703703704,0.7972222222222223
2403.0,0.2198086827993393,0.9018518518518519,0.7981481481481482
2404.0,0.21940627694129944,0.9101851851851852,0.8046296296296296
2405.0,0.2069704383611679,0.9222222222222223,0.8046296296296296
2406.0,0.2024339735507965,0.9101851851851852,0.8046296296296296
2407.0,0.2223844677209854,0.9,0.8046296296296296
2408.0,0.221693754196167,0.8981481481481481,0.8046296296296296
2409.0,0.21951809525489807,0.9064814814814814,0.8
2410.0,0.21602970361709595,0.9120370370370371,0.7953703703703704
2411.0,0.2151004523038864,0.9092592592592592,0.7953703703703704
2412.0,0.21119257807731628,0.9148148148148149,0.799074074074074
2413.0,0.20594945549964905,0.9074074074074074,0.8046296296296296
2414.0,0.22725145518779755,0.9101851851851852,0.8064814814814815
2415.0,0.20656858384609222,0.9175925925925926,0.8046296296296296
2416.0,0.21309641003608704,0.9046296296296297,0.8037037037037037
2417.0,0.21819362044334412,0.8981481481481481,0.8064814814814815
2418.0,0.19788770377635956,0.9175925925925926,0.8055555555555556
2419.0,0.21097594499588013,0.9157407407407407,0.8037037037037037
2420.0,0.21510405838489532,0.9064814814814814,0.8027777777777778
2421.0,0.20895306766033173,0.9111111111111111,0.8018518518518518
2422.0,0.19720765948295593,0.9148148148148149,0.8
2423.0,0.2256888747215271,0.9018518518518519,0.799074074074074
2424.0,0.2103986144065857,0.9111111111111111,0.8018518518518518
2425.0,0.19733694195747375,0.9138888888888889,0.8027777777777778
2426.0,0.21216188371181488,0.9092592592592592,0.8027777777777778
2427.0,0.23452574014663696,0.9046296296296297,0.8018518518518518
2428.0,0.20487001538276672,0.9064814814814814,0.8018518518518518
2429.0,0.1967516541481018,0.9148148148148149,0.8037037037037037
2430.0,0.2079279124736786,0.9166666666666666,0.8009259259259259
2431.0,0.23253697156906128,0.9018518518518519,0.7981481481481482
2432.0,0.21762879192829132,0.9101851851851852,0.7981481481481482
2433.0,0.19327716529369354,0.9194444444444444,0.7972222222222223
2434.0,0.21358585357666016,0.9092592592592592,0.7972222222222223
2435.0,0.20623548328876495,0.9138888888888889,0.8009259259259259
2436.0,0.1953958123922348,0.9148148148148149,0.8018518518518518
2437.0,0.20677132904529572,0.9046296296296297,0.8009259259259259
2438.0,0.1926802396774292,0.9222222222222223,0.8018518518518518
2439.0,0.1921716034412384,0.9222222222222223,0.8018518518518518
2440.0,0.19780553877353668,0.9120370370370371,0.8009259259259259
2441.0,0.1832301914691925,0.9268518518518518,0.8018518518518518
2442.0,0.2082398682832718,0.9092592592592592,0.799074074074074
2443.0,0.21245522797107697,0.9148148148148149,0.7953703703703704
2444.0,0.2003539502620697,0.9120370370370371,0.7962962962962963
2445.0,0.20015694200992584,0.924074074074074,0.7962962962962963
2446.0,0.19910269975662231,0.9185185185185185,0.8018518518518518
2447.0,0.20286652445793152,0.9175925925925926,0.8009259259259259
2448.0,0.2189178317785263,0.9018518518518519,0.8027777777777778
2449.0,0.19632074236869812,0.925,0.8037037037037037
2450.0,0.18265114724636078,0.9277777777777778,0.8046296296296296
2451.0,0.19338200986385345,0.9175925925925926,0.8064814814814815
2452.0,0.198412224650383,0.9138888888888889,0.8074074074074075
2453.0,0.20204217731952667,0.9212962962962963,0.8037037037037037
2454.0,0.19961903989315033,0.9148148148148149,0.8037037037037037
2455.0,0.20493821799755096,0.9138888888888889,0.8027777777777778
2456.0,0.19697639346122742,0.9222222222222223,0.8018518518518518
2457.0,0.18222683668136597,0.9314814814814815,0.8037037037037037
2458.0,0.21398842334747314,0.9212962962962963,0.8027777777777778
2459.0,0.21691371500492096,0.9111111111111111,0.8027777777777778
2460.0,0.2044900804758072,0.9157407407407407,0.8
2461.0,0.21152237057685852,0.9120370370370371,0.8
2462.0,0.1917414516210556,0.9203703703703704,0.799074074074074
2463.0,0.20581111311912537,0.9101851851851852,0.7981481481481482
2464.0,0.20266830921173096,0.9064814814814814,0.8009259259259259
2465.0,0.18845883011817932,0.9212962962962963,0.8027777777777778
2466.0,0.1975003033876419,0.9148148148148149,0.8027777777777778
2467.0,0.19205214083194733,0.9203703703703704,0.8018518518518518
2468.0,0.2157519906759262,0.9074074074074074,0.8018518518518518
2469.0,0.1866360753774643,0.9222222222222223,0.8018518518518518
2470.0,0.20278847217559814,0.9157407407407407,0.8018518518518518
2471.0,0.21086956560611725,0.9166666666666666,0.8009259259259259
2472.0,0.20365522801876068,0.9074074074074074,0.8
2473.0,0.1931656301021576,0.9259259259259259,0.8
2474.0,0.19857257604599,0.9212962962962963,0.7981481481481482
2475.0,0.2136552929878235,0.9074074074074074,0.7981481481481482
2476.0,0.21583057940006256,0.9092592592592592,0.7981481481481482
2477.0,0.20394039154052734,0.9194444444444444,0.7981481481481482
2478.0,0.20737791061401367,0.9222222222222223,0.7972222222222223
2479.0,0.21939046680927277,0.9055555555555556,0.7981481481481482
2480.0,0.20978914201259613,0.9148148148148149,0.799074074074074
2481.0,0.21606062352657318,0.9074074074074074,0.7972222222222223
2482.0,0.19266773760318756,0.9203703703703704,0.799074074074074
2483.0,0.21586738526821136,0.9046296296296297,0.8
2484.0,0.20388780534267426,0.9194444444444444,0.7981481481481482
2485.0,0.20406696200370789,0.925,0.7972222222222223
2486.0,0.21617400646209717,0.9092592592592592,0.7962962962962963
2487.0,0.18718735873699188,0.9175925925925926,0.7962962962962963
2488.0,0.18921834230422974,0.9268518518518518,0.7972222222222223
2489.0,0.2080700695514679,0.9092592592592592,0.7972222222222223
2490.0,0.206778883934021,0.9074074074074074,0.7962962962962963
2491.0,0.20095163583755493,0.9148148148148149,0.7962962962962963
2492.0,0.2155734747648239,0.9092592592592592,0.799074074074074
2493.0,0.18582388758659363,0.9314814814814815,0.8
2494.0,0.19415976107120514,0.924074074074074,0.8
2495.0,0.22208675742149353,0.9101851851851852,0.8018518518518518
2496.0,0.1914108693599701,0.9296296296296296,0.8018518518518518
2497.0,0.1915065050125122,0.9194444444444444,0.8018518518518518
2498.0,0.2130240947008133,0.9166666666666666,0.8037037037037037
2499.0,0.18633916974067688,0.9268518518518518,0.8027777777777778
2500.0,0.18579591810703278,0.9287037037037037,0.8027777777777778
2501.0,0.19064421951770782,0.912962962962963,0.8027777777777778
2502.0,0.2009146362543106,0.9148148148148149,0.8018518518518518
2503.0,0.20179173350334167,0.9148148148148149,0.8027777777777778
2504.0,0.19573380053043365,0.9138888888888889,0.8037037037037037
2505.0,0.19505341351032257,0.9120370370370371,0.8009259259259259
2506.0,0.20378844439983368,0.9138888888888889,0.8
2507.0,0.21331413090229034,0.9185185185185185,0.7962962962962963
2508.0,0.20214952528476715,0.9157407407407407,0.7962962962962963
2509.0,0.2214023470878601,0.9055555555555556,0.8
2510.0,0.1890277862548828,0.9222222222222223,0.8037037037037037
2511.0,0.1978793889284134,0.9166666666666666,0.8027777777777778
2512.0,0.1991325169801712,0.924074074074074,0.8046296296296296
2513.0,0.21625803411006927,0.9064814814814814,0.8046296296296296
2514.0,0.2096506506204605,0.9157407407407407,0.8046296296296296
2515.0,0.18056847155094147,0.9296296296296296,0.799074074074074
2516.0,0.20760537683963776,0.9092592592592592,0.7972222222222223
2517.0,0.18926449120044708,0.9212962962962963,0.7953703703703704
2518.0,0.20674902200698853,0.9120370370370371,0.7972222222222223
2519.0,0.1783485859632492,0.9342592592592592,0.8037037037037037
2520.0,0.18552252650260925,0.9259259259259259,0.8027777777777778
2521.0,0.2024046629667282,0.9111111111111111,0.8046296296296296
2522.0,0.1846310794353485,0.9305555555555556,0.8046296296296296
2523.0,0.20538628101348877,0.9148148148148149,0.8018518518518518
2524.0,0.194159135222435,0.9231481481481482,0.8027777777777778
2525.0,0.19146078824996948,0.9231481481481482,0.8018518518518518
2526.0,0.18684996664524078,0.9185185185185185,0.8018518518518518
2527.0,0.21263208985328674,0.9092592592592592,0.8027777777777778
2528.0,0.18503259122371674,0.9296296296296296,0.8037037037037037
2529.0,0.20244203507900238,0.9120370370370371,0.8018518518518518
2530.0,0.20884039998054504,0.9083333333333333,0.8018518518518518
2531.0,0.16804943978786469,0.9361111111111111,0.8009259259259259
2532.0,0.18139353394508362,0.9222222222222223,0.8027777777777778
2533.0,0.20034462213516235,0.9231481481481482,0.8046296296296296
2534.0,0.2170855700969696,0.9111111111111111,0.8046296296296296
2535.0,0.228379487991333,0.8953703703703704,0.8046296296296296
2536.0,0.20413684844970703,0.9120370370370371,0.8055555555555556
2537.0,0.20099002122879028,0.9175925925925926,0.8055555555555556
2538.0,0.21654658019542694,0.9092592592592592,0.8055555555555556
2539.0,0.19521555304527283,0.9185185185185185,0.8055555555555556
2540.0,0.1990019977092743,0.925,0.8055555555555556
2541.0,0.1966974437236786,0.9212962962962963,0.8055555555555556
2542.0,0.1828736960887909,0.924074074074074,0.8055555555555556
2543.0,0.1876353919506073,0.9148148148148149,0.8055555555555556
2544.0,0.19156573712825775,0.9268518518518518,0.8046296296296296
2545.0,0.20272859930992126,0.9138888888888889,0.8046296296296296
2546.0,0.20740923285484314,0.9018518518518519,0.8046296296296296
2547.0,0.1888156533241272,0.9222222222222223,0.8055555555555556
2548.0,0.22057127952575684,0.9064814814814814,0.8064814814814815
2549.0,0.2098744511604309,0.9166666666666666,0.8064814814814815
2550.0,0.20487895607948303,0.9092592592592592,0.8055555555555556
2551.0,0.1859310269355774,0.9212962962962963,0.8064814814814815
2552.0,0.17903710901737213,0.9324074074074075,0.8055555555555556
2553.0,0.19804747402668,0.9203703703703704,0.8037037037037037
2554.0,0.16104765236377716,0.9361111111111111,0.8
2555.0,0.20217058062553406,0.9185185185185185,0.8
2556.0,0.20962384343147278,0.9157407407407407,0.8
2557.0,0.2111898958683014,0.912962962962963,0.8037037037037037
2558.0,0.19868548214435577,0.9157407407407407,0.8037037037037037
2559.0,0.2003551423549652,0.9185185185185185,0.8055555555555556
2560.0,0.20746098458766937,0.9148148148148149,0.8046296296296296
2561.0,0.18240582942962646,0.9296296296296296,0.8046296296296296
2562.0,0.20723599195480347,0.9111111111111111,0.8037037037037037
2563.0,0.20144164562225342,0.9185185185185185,0.8027777777777778
2564.0,0.18046458065509796,0.9120370370370371,0.8009259259259259
2565.0,0.21801461279392242,0.9064814814814814,0.8
2566.0,0.19016849994659424,0.9268518518518518,0.8009259259259259
2567.0,0.1997504085302353,0.9166666666666666,0.8037037037037037
2568.0,0.19914250075817108,0.9185185185185185,0.8037037037037037
2569.0,0.20001129806041718,0.9212962962962963,0.8046296296296296
2570.0,0.20549055933952332,0.9074074074074074,0.8064814814814815
2571.0,0.19193896651268005,0.9185185185185185,0.8046296296296296
2572.0,0.19181238114833832,0.925,0.8046296296296296
2573.0,0.18884630501270294,0.9259259259259259,0.8046296296296296
2574.0,0.19482608139514923,0.9259259259259259,0.8055555555555556
2575.0,0.19033274054527283,0.9222222222222223,0.8037037037037037
2576.0,0.19479157030582428,0.9138888888888889,0.8
2577.0,0.19063372910022736,0.9268518518518518,0.8
2578.0,0.19393672049045563,0.9277777777777778,0.8
2579.0,0.19082173705101013,0.9194444444444444,0.8018518518518518
2580.0,0.212849959731102,0.9055555555555556,0.8046296296296296
2581.0,0.1834632307291031,0.9287037037037037,0.8018518518518518
2582.0,0.2087591290473938,0.9092592592592592,0.8018518518518518
2583.0,0.20641985535621643,0.9120370370370371,0.8009259259259259
2584.0,0.20323768258094788,0.9175925925925926,0.8009259259259259
2585.0,0.2038356065750122,0.912962962962963,0.8009259259259259
2586.0,0.18187177181243896,0.9194444444444444,0.8018518518518518
2587.0,0.20514146983623505,0.9111111111111111,0.8009259259259259
2588.0,0.19700029492378235,0.9101851851851852,0.8027777777777778
2589.0,0.2057683914899826,0.9120370370370371,0.8009259259259259
2590.0,0.19089685380458832,0.924074074074074,0.8009259259259259
2591.0,0.1968146115541458,0.9166666666666666,0.8
2592.0,0.19583828747272491,0.912962962962963,0.8037037037037037
2593.0,0.18305304646492004,0.9166666666666666,0.8037037037037037
2594.0,0.17915306985378265,0.9296296296296296,0.8027777777777778
2595.0,0.18634051084518433,0.9175925925925926,0.8009259259259259
2596.0,0.20214396715164185,0.9092592592592592,0.8009259259259259
2597.0,0.21849128603935242,0.9157407407407407,0.8009259259259259
2598.0,0.20495742559432983,0.9166666666666666,0.8027777777777778
2599.0,0.18265974521636963,0.9222222222222223,0.8027777777777778
2600.0,0.18199127912521362,0.9185185185185185,0.8027777777777778
2601.0,0.2028859257698059,0.9194444444444444,0.8018518518518518
2602.0,0.17940202355384827,0.9388888888888889,0.799074074074074
2603.0,0.18161733448505402,0.925,0.7972222222222223
2604.0,0.19566860795021057,0.9166666666666666,0.7981481481481482
2605.0,0.1854143887758255,0.9222222222222223,0.8
2606.0,0.2021520435810089,0.9175925925925926,0.8018518518518518
2607.0,0.2096272110939026,0.9148148148148149,0.8018518518518518
2608.0,0.20361116528511047,0.9101851851851852,0.8018518518518518
2609.0,0.20147255063056946,0.9083333333333333,0.8027777777777778
2610.0,0.2038501501083374,0.9138888888888889,0.8037037037037037
2611.0,0.19819563627243042,0.9064814814814814,0.8037037037037037
2612.0,0.1920248121023178,0.9203703703703704,0.8018518518518518
2613.0,0.18671074509620667,0.9324074074074075,0.8018518518518518
2614.0,0.18528228998184204,0.9222222222222223,0.8027777777777778
2615.0,0.1978943645954132,0.9120370370370371,0.8037037037037037
2616.0,0.19685856997966766,0.9231481481481482,0.8018518518518518
2617.0,0.1952814757823944,0.925,0.8
2618.0,0.18357394635677338,0.9212962962962963,0.7981481481481482
2619.0,0.2018289864063263,0.9175925925925926,0.7972222222222223
2620.0,0.18670879304409027,0.9157407407407407,0.7972222222222223
2621.0,0.19859300553798676,0.9185185185185185,0.7972222222222223
2622.0,0.18470126390457153,0.9268518518518518,0.8009259259259259
2623.0,0.21051788330078125,0.9064814814814814,0.8046296296296296
2624.0,0.20004962384700775,0.9175925925925926,0.8037037037037037
2625.0,0.21380670368671417,0.9148148148148149,0.8046296296296296
2626.0,0.19011740386486053,0.9203703703703704,0.8055555555555556
2627.0,0.20873241126537323,0.9009259259259259,0.8055555555555556
2628.0,0.20432382822036743,0.9092592592592592,0.8064814814814815
2629.0,0.17848072946071625,0.925,0.8027777777777778
2630.0,0.18739601969718933,0.9287037037037037,0.8037037037037037
2631.0,0.19667182862758636,0.9166666666666666,0.8018518518518518
2632.0,0.2075328826904297,0.9092592592592592,0.8009259259259259
2633.0,0.19811441004276276,0.9203703703703704,0.7981481481481482
2634.0,0.1842515468597412,0.9138888888888889,0.7962962962962963
2635.0,0.19077830016613007,0.9175925925925926,0.7953703703703704
2636.0,0.19554191827774048,0.924074074074074,0.7981481481481482
2637.0,0.20100362598896027,0.9148148148148149,0.799074074074074
2638.0,0.19488303363323212,0.9175925925925926,0.8018518518518518
2639.0,0.18087463080883026,0.9203703703703704,0.8018518518518518
2640.0,0.19070589542388916,0.9231481481481482,0.8018518518518518
2641.0,0.20296397805213928,0.9185185185185185,0.8009259259259259
2642.0,0.20629863440990448,0.9175925925925926,0.8
2643.0,0.1847052276134491,0.9231481481481482,0.8027777777777778
2644.0,0.2002294659614563,0.9314814814814815,0.8037037037037037
2645.0,0.21299228072166443,0.9138888888888889,0.8037037037037037
2646.0,0.1884775012731552,0.9175925925925926,0.8055555555555556
2647.0,0.18248386681079865,0.9231481481481482,0.8037037037037037
2648.0,0.19766391813755035,0.9231481481481482,0.8018518518518518
2649.0,0.19120226800441742,0.9175925925925926,0.8037037037037037
2650.0,0.1826399713754654,0.9203703703703704,0.8046296296296296
2651.0,0.20013779401779175,0.9138888888888889,0.8046296296296296
2652.0,0.18989872932434082,0.9222222222222223,0.8046296296296296
2653.0,0.20496085286140442,0.9157407407407407,0.8037037037037037
2654.0,0.1738077849149704,0.9324074074074075,0.8018518518518518
2655.0,0.18759849667549133,0.9194444444444444,0.8027777777777778
2656.0,0.20890279114246368,0.9111111111111111,0.8037037037037037
2657.0,0.19868707656860352,0.9175925925925926,0.8037037037037037
2658.0,0.17194463312625885,0.9314814814814815,0.8046296296296296
2659.0,0.1960226148366928,0.9157407407407407,0.8037037037037037
2660.0,0.18130265176296234,0.9314814814814815,0.8046296296296296
2661.0,0.19061584770679474,0.9185185185185185,0.8046296296296296
2662.0,0.19963474571704865,0.9157407407407407,0.8027777777777778
2663.0,0.2016998827457428,0.9185185185185185,0.8009259259259259
2664.0,0.1741856038570404,0.9305555555555556,0.7981481481481482
2665.0,0.19745241105556488,0.9166666666666666,0.799074074074074
2666.0,0.19986911118030548,0.9185185185185185,0.8027777777777778
2667.0,0.196006178855896,0.925,0.8046296296296296
2668.0,0.19333314895629883,0.9194444444444444,0.8064814814814815
2669.0,0.1732235699892044,0.9324074074074075,0.8046296296296296
2670.0,0.19528703391551971,0.9120370370370371,0.8027777777777778
2671.0,0.17904460430145264,0.9259259259259259,0.8027777777777778
2672.0,0.19121667742729187,0.9268518518518518,0.8018518518518518
2673.0,0.188398540019989,0.9212962962962963,0.8027777777777778
2674.0,0.20128510892391205,0.9166666666666666,0.8009259259259259
2675.0,0.17796890437602997,0.9333333333333333,0.7953703703703704
2676.0,0.1745770275592804,0.9305555555555556,0.7953703703703704
2677.0,0.21525530517101288,0.9074074074074074,0.799074074074074
