epoch  ,loss                ,training_accuracy   ,testing_accuracy
2462.0 ,0.09252488613128662 ,0.9768518518518519  ,0.8268518518518518
2463.0 ,0.09978681057691574 ,0.9731481481481481  ,0.825
2464.0 ,0.09112352132797241 ,0.9703703703703703  ,0.825
2465.0 ,0.102940633893013   ,0.9694444444444444  ,0.8231481481481482
2466.0 ,0.11346203833818436 ,0.9601851851851851  ,0.8314814814814815
2467.0 ,0.09134035557508469 ,0.9712962962962963  ,0.8324074074074074
2468.0 ,0.1079435646533966  ,0.9657407407407408  ,0.8305555555555556
2469.0 ,0.11196140944957733 ,0.9629629629629629  ,0.8314814814814815
2470.0 ,0.10574527084827423 ,0.9657407407407408  ,0.8296296296296296
2471.0 ,0.11603012681007385 ,0.9601851851851851  ,0.8314814814814815
2472.0 ,0.10384401679039001 ,0.9712962962962963  ,0.8305555555555556
2473.0 ,0.09922073781490326 ,0.9703703703703703  ,0.8314814814814815
2474.0 ,0.09287993609905243 ,0.9722222222222222  ,0.8305555555555556
2475.0 ,0.10383988171815872 ,0.9666666666666667  ,0.8277777777777777
2476.0 ,0.10378129780292511 ,0.9638888888888889  ,0.8314814814814815
2477.0 ,0.1012023463845253  ,0.9685185185185186  ,0.8287037037037037
2478.0 ,0.10336403548717499 ,0.9657407407407408  ,0.8277777777777777
2479.0 ,0.09368763864040375 ,0.9731481481481481  ,0.825925925925926
2480.0 ,0.10445307940244675 ,0.9638888888888889  ,0.8212962962962963
2481.0 ,0.10412077605724335 ,0.9648148148148148  ,0.825925925925926
2482.0 ,0.10172624886035919 ,0.9722222222222222  ,0.8296296296296296
2483.0 ,0.11443854868412018 ,0.9564814814814815  ,0.8287037037037037
2484.0 ,0.09518201649188995 ,0.9675925925925926  ,0.8296296296296296
2485.0 ,0.09533612430095673 ,0.9694444444444444  ,0.8333333333333334
2486.0 ,0.09747863560914993 ,0.975               ,0.8324074074074074
2487.0 ,0.11778847128152847 ,0.9555555555555556  ,0.825925925925926
2488.0 ,0.09418351203203201 ,0.9666666666666667  ,0.8203703703703704
2489.0 ,0.10599775612354279 ,0.9657407407407408  ,0.8231481481481482
2490.0 ,0.10389669239521027 ,0.9675925925925926  ,0.8296296296296296
2491.0 ,0.10953602194786072 ,0.9638888888888889  ,0.8277777777777777
2492.0 ,0.08859103918075562 ,0.9777777777777777  ,0.8296296296296296
2493.0 ,0.10610145330429077 ,0.9666666666666667  ,0.8277777777777777
2494.0 ,0.09573724865913391 ,0.9685185185185186  ,0.825925925925926
2495.0 ,0.10979223251342773 ,0.9648148148148148  ,0.8268518518518518
2496.0 ,0.103835329413414   ,0.9638888888888889  ,0.8277777777777777
2497.0 ,0.09851305186748505 ,0.9675925925925926  ,0.8212962962962963
2498.0 ,0.09745826572179794 ,0.9675925925925926  ,0.8240740740740741
2499.0 ,0.08962896466255188 ,0.9768518518518519  ,0.8148148148148148
2500.0 ,0.1112249493598938  ,0.9574074074074074  ,0.8222222222222222
2501.0 ,0.10419434309005737 ,0.9574074074074074  ,0.825925925925926
2502.0 ,0.1169605478644371  ,0.9666666666666667  ,0.8333333333333334
2503.0 ,0.09066397696733475 ,0.9787037037037037  ,0.8333333333333334
2504.0 ,0.10531294345855713 ,0.9648148148148148  ,0.8287037037037037
2505.0 ,0.08279147744178772 ,0.9796296296296296  ,0.8287037037037037
2506.0 ,0.09774543344974518 ,0.9685185185185186  ,0.8194444444444444
2507.0 ,0.1104220375418663  ,0.9583333333333334  ,0.8185185185185185
2508.0 ,0.10652124881744385 ,0.9666666666666667  ,0.8185185185185185
2509.0 ,0.09413520246744156 ,0.9694444444444444  ,0.8268518518518518
2510.0 ,0.10262758284807205 ,0.9648148148148148  ,0.8342592592592593
2511.0 ,0.10026802867650986 ,0.9675925925925926  ,0.8333333333333334
2512.0 ,0.10878486931324005 ,0.962037037037037   ,0.8314814814814815
2513.0 ,0.1231723353266716  ,0.9629629629629629  ,0.8333333333333334
2514.0 ,0.10519241541624069 ,0.9666666666666667  ,0.8333333333333334
2515.0 ,0.10173555463552475 ,0.9694444444444444  ,0.8287037037037037
2516.0 ,0.11278453469276428 ,0.9546296296296296  ,0.825
2517.0 ,0.0893908366560936  ,0.9731481481481481  ,0.825
2518.0 ,0.106124646961689   ,0.9592592592592593  ,0.8287037037037037
2519.0 ,0.10737203061580658 ,0.9583333333333334  ,0.8277777777777777
2520.0 ,0.10773319751024246 ,0.9638888888888889  ,0.8277777777777777
2521.0 ,0.09052816778421402 ,0.9703703703703703  ,0.8277777777777777
2522.0 ,0.10352681577205658 ,0.9712962962962963  ,0.8305555555555556
2523.0 ,0.09891705960035324 ,0.9675925925925926  ,0.8342592592592593
2524.0 ,0.10524700582027435 ,0.9666666666666667  ,0.8333333333333334
2525.0 ,0.09740621596574783 ,0.9666666666666667  ,0.8342592592592593
2526.0 ,0.10447271168231964 ,0.9694444444444444  ,0.8277777777777777
2527.0 ,0.10064006596803665 ,0.9703703703703703  ,0.825925925925926
2528.0 ,0.0961797907948494  ,0.9675925925925926  ,0.825
2529.0 ,0.09678185731172562 ,0.9703703703703703  ,0.8231481481481482
2530.0 ,0.09171772748231888 ,0.9740740740740741  ,0.8222222222222222
2531.0 ,0.09423095732927322 ,0.9740740740740741  ,0.8222222222222222
2532.0 ,0.10602635890245438 ,0.9666666666666667  ,0.8268518518518518
2533.0 ,0.09516995400190353 ,0.9648148148148148  ,0.8287037037037037
2534.0 ,0.10047752410173416 ,0.9675925925925926  ,0.8287037037037037
2535.0 ,0.10758774727582932 ,0.9685185185185186  ,0.8296296296296296
2536.0 ,0.10040081292390823 ,0.9666666666666667  ,0.8324074074074074
2537.0 ,0.09401877969503403 ,0.975925925925926   ,0.8296296296296296
2538.0 ,0.10380029678344727 ,0.962037037037037   ,0.8277777777777777
2539.0 ,0.09294017404317856 ,0.9685185185185186  ,0.8314814814814815
2540.0 ,0.09258779138326645 ,0.975925925925926   ,0.8333333333333334
2541.0 ,0.09450243413448334 ,0.9740740740740741  ,0.8314814814814815
2542.0 ,0.08838482946157455 ,0.975925925925926   ,0.8305555555555556
2543.0 ,0.10238119214773178 ,0.9694444444444444  ,0.8305555555555556
2544.0 ,0.1013018786907196  ,0.962037037037037   ,0.8287037037037037
2545.0 ,0.09572261571884155 ,0.9703703703703703  ,0.8287037037037037
2546.0 ,0.09295902401208878 ,0.9731481481481481  ,0.8175925925925925
2547.0 ,0.10338074713945389 ,0.9666666666666667  ,0.8046296296296296
2548.0 ,0.10060452669858932 ,0.9666666666666667  ,0.8101851851851852
2549.0 ,0.09932193905115128 ,0.9657407407407408  ,0.8185185185185185
2550.0 ,0.099117211997509   ,0.9675925925925926  ,0.8212962962962963
2551.0 ,0.09738391637802124 ,0.9657407407407408  ,0.8277777777777777
2552.0 ,0.08958763629198074 ,0.975               ,0.8287037037037037
2553.0 ,0.12115994095802307 ,0.9583333333333334  ,0.8296296296296296
2554.0 ,0.09926196187734604 ,0.9629629629629629  ,0.8314814814814815
2555.0 ,0.10491733253002167 ,0.962037037037037   ,0.8314814814814815
2556.0 ,0.11024264246225357 ,0.9601851851851851  ,0.8314814814814815
2557.0 ,0.09683756530284882 ,0.9703703703703703  ,0.8287037037037037
2558.0 ,0.10849684476852417 ,0.9666666666666667  ,0.8314814814814815
2559.0 ,0.1004415825009346  ,0.9675925925925926  ,0.8277777777777777
2560.0 ,0.11124289035797119 ,0.9666666666666667  ,0.8240740740740741
2561.0 ,0.09954750537872314 ,0.9675925925925926  ,0.8231481481481482
2562.0 ,0.10090361535549164 ,0.9666666666666667  ,0.8240740740740741
2563.0 ,0.0987149104475975  ,0.9666666666666667  ,0.825925925925926
2564.0 ,0.09193073213100433 ,0.975925925925926   ,0.8277777777777777
2565.0 ,0.10855415463447571 ,0.9648148148148148  ,0.825925925925926
2566.0 ,0.0978996679186821  ,0.9722222222222222  ,0.8175925925925925
2567.0 ,0.10831637680530548 ,0.9611111111111111  ,0.8175925925925925
2568.0 ,0.09423042088747025 ,0.975               ,0.8194444444444444
2569.0 ,0.10431550443172455 ,0.9694444444444444  ,0.8175925925925925
2570.0 ,0.09905469417572021 ,0.9685185185185186  ,0.8148148148148148
2571.0 ,0.0954241007566452  ,0.9740740740740741  ,0.8194444444444444
2572.0 ,0.09786354750394821 ,0.9703703703703703  ,0.8185185185185185
2573.0 ,0.10755334049463272 ,0.9703703703703703  ,0.8277777777777777
2574.0 ,0.09757721424102783 ,0.9722222222222222  ,0.8324074074074074
2575.0 ,0.10693249106407166 ,0.9555555555555556  ,0.8314814814814815
2576.0 ,0.10570038855075836 ,0.9648148148148148  ,0.8351851851851851
2577.0 ,0.1010071411728859  ,0.9685185185185186  ,0.8305555555555556
2578.0 ,0.1025712862610817  ,0.9703703703703703  ,0.825
2579.0 ,0.09985609352588654 ,0.9675925925925926  ,0.8240740740740741
2580.0 ,0.09938135743141174 ,0.9648148148148148  ,0.825
2581.0 ,0.09922775626182556 ,0.9740740740740741  ,0.8203703703703704
2582.0 ,0.09620074182748795 ,0.9703703703703703  ,0.8212962962962963
2583.0 ,0.10999683290719986 ,0.9611111111111111  ,0.8212962962962963
2584.0 ,0.09393604099750519 ,0.9703703703703703  ,0.825925925925926
2585.0 ,0.09645223617553711 ,0.9712962962962963  ,0.8324074074074074
2586.0 ,0.09807939827442169 ,0.9731481481481481  ,0.8342592592592593
2587.0 ,0.09771259874105453 ,0.975               ,0.8194444444444444
2588.0 ,0.10556484758853912 ,0.9638888888888889  ,0.8111111111111111
2589.0 ,0.09543515741825104 ,0.9722222222222222  ,0.8138888888888889
2590.0 ,0.10052254796028137 ,0.9648148148148148  ,0.8287037037037037
2591.0 ,0.10200481861829758 ,0.9648148148148148  ,0.8388888888888889
2592.0 ,0.09663477540016174 ,0.9685185185185186  ,0.8185185185185185
2593.0 ,0.09972105175256729 ,0.9722222222222222  ,0.8148148148148148
2594.0 ,0.08846042305231094 ,0.975               ,0.8175925925925925
2595.0 ,0.08563856780529022 ,0.9805555555555555  ,0.8175925925925925
2596.0 ,0.09031602740287781 ,0.9740740740740741  ,0.8185185185185185
2597.0 ,0.09494693577289581 ,0.9740740740740741  ,0.8111111111111111
2598.0 ,0.0971234068274498  ,0.9731481481481481  ,0.8138888888888889
2599.0 ,0.1098412275314331  ,0.9601851851851851  ,0.8138888888888889
2600.0 ,0.09908083826303482 ,0.9666666666666667  ,0.8287037037037037
2601.0 ,0.09820402413606644 ,0.9712962962962963  ,0.8296296296296296
2602.0 ,0.10406748205423355 ,0.9648148148148148  ,0.8231481481481482
2603.0 ,0.10148228704929352 ,0.9703703703703703  ,0.825925925925926
2604.0 ,0.11399442702531815 ,0.9638888888888889  ,0.8296296296296296
2605.0 ,0.09927431493997574 ,0.9722222222222222  ,0.8314814814814815
2606.0 ,0.10631988942623138 ,0.9638888888888889  ,0.8222222222222222
2607.0 ,0.10184190422296524 ,0.9648148148148148  ,0.825925925925926
2608.0 ,0.09459538012742996 ,0.975925925925926   ,0.825
2609.0 ,0.10540476441383362 ,0.9648148148148148  ,0.825925925925926
2610.0 ,0.09964527189731598 ,0.9694444444444444  ,0.8277777777777777
2611.0 ,0.1073116883635521  ,0.9657407407407408  ,0.8333333333333334
2612.0 ,0.09644350409507751 ,0.9712962962962963  ,0.8361111111111111
2613.0 ,0.09112655371427536 ,0.9722222222222222  ,0.8296296296296296
2614.0 ,0.11189309507608414 ,0.9638888888888889  ,0.8240740740740741
2615.0 ,0.09799814224243164 ,0.9666666666666667  ,0.8222222222222222
2616.0 ,0.10105197876691818 ,0.9675925925925926  ,0.8277777777777777
2617.0 ,0.08826840668916702 ,0.9787037037037037  ,0.8342592592592593
2618.0 ,0.10271263122558594 ,0.9685185185185186  ,0.8324074074074074
2619.0 ,0.10342423617839813 ,0.9675925925925926  ,0.825925925925926
2620.0 ,0.10475846379995346 ,0.9611111111111111  ,0.825
2621.0 ,0.10037987679243088 ,0.9666666666666667  ,0.8203703703703704
2622.0 ,0.10281167179346085 ,0.9629629629629629  ,0.8148148148148148
2623.0 ,0.10232336819171906 ,0.9694444444444444  ,0.8194444444444444
2624.0 ,0.10149838030338287 ,0.9638888888888889  ,0.8203703703703704
2625.0 ,0.10146719217300415 ,0.9657407407407408  ,0.8277777777777777
2626.0 ,0.09054513275623322 ,0.9777777777777777  ,0.8296296296296296
2627.0 ,0.09547562897205353 ,0.9694444444444444  ,0.8277777777777777
2628.0 ,0.09513558447360992 ,0.9740740740740741  ,0.8287037037037037
2629.0 ,0.09132153540849686 ,0.9740740740740741  ,0.8314814814814815
2630.0 ,0.10321395844221115 ,0.9611111111111111  ,0.8287037037037037
2631.0 ,0.10195103287696838 ,0.9601851851851851  ,0.8277777777777777
2632.0 ,0.10597332566976547 ,0.9638888888888889  ,0.8287037037037037
2633.0 ,0.10130604356527328 ,0.9675925925925926  ,0.8203703703703704
2634.0 ,0.08743274211883545 ,0.975               ,0.812962962962963
2635.0 ,0.1015419140458107  ,0.9694444444444444  ,0.8222222222222222
2636.0 ,0.0943697839975357  ,0.9731481481481481  ,0.8240740740740741
2637.0 ,0.11253223568201065 ,0.9638888888888889  ,0.8194444444444444
2638.0 ,0.09973848611116409 ,0.9648148148148148  ,0.8194444444444444
2639.0 ,0.10333970934152603 ,0.9648148148148148  ,0.8203703703703704
2640.0 ,0.11272385716438293 ,0.9657407407407408  ,0.8305555555555556
2641.0 ,0.09746123105287552 ,0.9694444444444444  ,0.8296296296296296
2642.0 ,0.09972374141216278 ,0.9731481481481481  ,0.8305555555555556
2643.0 ,0.103936567902565   ,0.9638888888888889  ,0.8296296296296296
2644.0 ,0.09430836886167526 ,0.9657407407407408  ,0.825
2645.0 ,0.09259708225727081 ,0.9703703703703703  ,0.8296296296296296
2646.0 ,0.09559054672718048 ,0.9694444444444444  ,0.8287037037037037
2647.0 ,0.097808338701725   ,0.9685185185185186  ,0.8212962962962963
2648.0 ,0.10043936967849731 ,0.9666666666666667  ,0.8240740740740741
2649.0 ,0.10027609020471573 ,0.9648148148148148  ,0.8296296296296296
2650.0 ,0.1090158149600029  ,0.9611111111111111  ,0.8231481481481482
2651.0 ,0.09968092292547226 ,0.9731481481481481  ,0.8231481481481482
2652.0 ,0.10175345093011856 ,0.9638888888888889  ,0.8203703703703704
2653.0 ,0.10487958043813705 ,0.9657407407407408  ,0.8240740740740741
2654.0 ,0.10471589118242264 ,0.9722222222222222  ,0.8203703703703704
2655.0 ,0.11982137709856033 ,0.9564814814814815  ,0.8175925925925925
2656.0 ,0.08873546123504639 ,0.9740740740740741  ,0.8166666666666667
2657.0 ,0.10826006531715393 ,0.9648148148148148  ,0.8148148148148148
2658.0 ,0.09656788408756256 ,0.9703703703703703  ,0.825925925925926
2659.0 ,0.09424099326133728 ,0.9712962962962963  ,0.8240740740740741
2660.0 ,0.09868606179952621 ,0.9675925925925926  ,0.825
2661.0 ,0.10083547234535217 ,0.9685185185185186  ,0.8175925925925925
2662.0 ,0.10972631722688675 ,0.962037037037037   ,0.8138888888888889
2663.0 ,0.11020008474588394 ,0.9592592592592593  ,0.8138888888888889
2664.0 ,0.08734328299760818 ,0.975               ,0.8194444444444444
2665.0 ,0.09586472809314728 ,0.9694444444444444  ,0.8175925925925925
2666.0 ,0.10094184428453445 ,0.9712962962962963  ,0.8231481481481482
2667.0 ,0.11739128828048706 ,0.9601851851851851  ,0.825
2668.0 ,0.10015872120857239 ,0.9648148148148148  ,0.8287037037037037
2669.0 ,0.10705682635307312 ,0.9648148148148148  ,0.8277777777777777
2670.0 ,0.09912759065628052 ,0.9657407407407408  ,0.8305555555555556
2671.0 ,0.10189405083656311 ,0.9731481481481481  ,0.8342592592592593
2672.0 ,0.09521844983100891 ,0.9731481481481481  ,0.825925925925926
2673.0 ,0.10435658693313599 ,0.9638888888888889  ,0.8277777777777777
2674.0 ,0.11567357182502747 ,0.9574074074074074  ,0.825
2675.0 ,0.10710684955120087 ,0.9675925925925926  ,0.8231481481481482
2676.0 ,0.09934733062982559 ,0.9731481481481481  ,0.8148148148148148
2677.0 ,0.09387542307376862 ,0.9703703703703703  ,0.8185185185185185
2678.0 ,0.09270987659692764 ,0.975               ,0.8203703703703704
2679.0 ,0.10960416495800018 ,0.9648148148148148  ,0.8222222222222222
2680.0 ,0.10288460552692413 ,0.9675925925925926  ,0.8305555555555556
2681.0 ,0.09731219708919525 ,0.9731481481481481  ,0.8277777777777777
2682.0 ,0.09906257688999176 ,0.9731481481481481  ,0.8277777777777777
2683.0 ,0.10797534883022308 ,0.9666666666666667  ,0.8296296296296296
2684.0 ,0.09593212604522705 ,0.9740740740740741  ,0.8268518518518518
2685.0 ,0.09638968110084534 ,0.9648148148148148  ,0.8268518518518518
2686.0 ,0.09173589944839478 ,0.9787037037037037  ,0.8268518518518518
2687.0 ,0.08683375269174576 ,0.9777777777777777  ,0.825
2688.0 ,0.10572238266468048 ,0.9629629629629629  ,0.825925925925926
2689.0 ,0.10390158742666245 ,0.9675925925925926  ,0.8277777777777777
2690.0 ,0.0919530987739563  ,0.9712962962962963  ,0.8314814814814815
2691.0 ,0.10135406255722046 ,0.9629629629629629  ,0.8333333333333334
2692.0 ,0.09982603043317795 ,0.9675925925925926  ,0.8342592592592593
2693.0 ,0.09240751713514328 ,0.9703703703703703  ,0.8407407407407408
2694.0 ,0.09306301921606064 ,0.9777777777777777  ,0.8314814814814815
2695.0 ,0.09299346059560776 ,0.975925925925926   ,0.8231481481481482
2696.0 ,0.1004575788974762  ,0.9675925925925926  ,0.8166666666666667
2697.0 ,0.09551121294498444 ,0.9694444444444444  ,0.825925925925926
2698.0 ,0.0909557119011879  ,0.975               ,0.8333333333333334
2699.0 ,0.09539053589105606 ,0.9694444444444444  ,0.8333333333333334
2700.0 ,0.10369528084993362 ,0.9638888888888889  ,0.8287037037037037
2701.0 ,0.09435410797595978 ,0.975925925925926   ,0.8287037037037037
2702.0 ,0.09679245948791504 ,0.9731481481481481  ,0.8287037037037037
2703.0 ,0.08843127638101578 ,0.9768518518518519  ,0.825925925925926
2704.0 ,0.1025872454047203  ,0.9703703703703703  ,0.8231481481481482
2705.0 ,0.10896534472703934 ,0.9648148148148148  ,0.8231481481481482
2706.0 ,0.10811253637075424 ,0.9666666666666667  ,0.8268518518518518
2707.0 ,0.10607606172561646 ,0.9592592592592593  ,0.8287037037037037
2708.0 ,0.09731711447238922 ,0.9657407407407408  ,0.8296296296296296
2709.0 ,0.099152110517025   ,0.9703703703703703  ,0.8222222222222222
2710.0 ,0.1011045053601265  ,0.9694444444444444  ,0.8212962962962963
2711.0 ,0.09205066412687302 ,0.9712962962962963  ,0.8185185185185185
2712.0 ,0.09615866094827652 ,0.9712962962962963  ,0.8185185185185185
2713.0 ,0.09630391001701355 ,0.9703703703703703  ,0.8185185185185185
2714.0 ,0.09497988969087601 ,0.9768518518518519  ,0.8175925925925925
2715.0 ,0.09986922889947891 ,0.9675925925925926  ,0.8185185185185185
2716.0 ,0.10101622343063354 ,0.9657407407407408  ,0.8212962962962963
2717.0 ,0.09925463795661926 ,0.9694444444444444  ,0.8212962962962963
2718.0 ,0.09039435535669327 ,0.9740740740740741  ,0.8212962962962963
2719.0 ,0.09438704699277878 ,0.9768518518518519  ,0.8296296296296296
2720.0 ,0.09013405442237854 ,0.9777777777777777  ,0.8305555555555556
2721.0 ,0.08472779393196106 ,0.9768518518518519  ,0.8296296296296296
2722.0 ,0.11385106295347214 ,0.9555555555555556  ,0.8296296296296296
2723.0 ,0.09512199461460114 ,0.9740740740740741  ,0.825925925925926
2724.0 ,0.0956217348575592  ,0.975               ,0.8296296296296296
2725.0 ,0.09863877296447754 ,0.9703703703703703  ,0.8277777777777777
2726.0 ,0.0887792631983757  ,0.9731481481481481  ,0.825925925925926
2727.0 ,0.09012700617313385 ,0.9777777777777777  ,0.8268518518518518
2728.0 ,0.09160404652357101 ,0.9740740740740741  ,0.8231481481481482
2729.0 ,0.09195215255022049 ,0.9666666666666667  ,0.825
2730.0 ,0.10029932111501694 ,0.9685185185185186  ,0.825
2731.0 ,0.10612954199314117 ,0.9629629629629629  ,0.8240740740740741
2732.0 ,0.10671310871839523 ,0.9685185185185186  ,0.8287037037037037
2733.0 ,0.10437634587287903 ,0.9657407407407408  ,0.8296296296296296
2734.0 ,0.10020032525062561 ,0.9722222222222222  ,0.8277777777777777
2735.0 ,0.11056895554065704 ,0.9555555555555556  ,0.8287037037037037
2736.0 ,0.10360262542963028 ,0.9685185185185186  ,0.8277777777777777
2737.0 ,0.10077421367168427 ,0.9703703703703703  ,0.8305555555555556
2738.0 ,0.09708284586668015 ,0.9703703703703703  ,0.8231481481481482
2739.0 ,0.09918326139450073 ,0.9657407407407408  ,0.8222222222222222
2740.0 ,0.09189736098051071 ,0.9703703703703703  ,0.8240740740740741
2741.0 ,0.08925420045852661 ,0.9777777777777777  ,0.825925925925926
2742.0 ,0.11034968495368958 ,0.9685185185185186  ,0.8231481481481482
2743.0 ,0.08953622728586197 ,0.9731481481481481  ,0.8240740740740741
2744.0 ,0.0930890291929245  ,0.9685185185185186  ,0.8287037037037037
2745.0 ,0.10366950929164886 ,0.9694444444444444  ,0.8231481481481482
2746.0 ,0.1059015616774559  ,0.962037037037037   ,0.8157407407407408
2747.0 ,0.09365011751651764 ,0.975925925925926   ,0.8194444444444444
2748.0 ,0.10109470039606094 ,0.9731481481481481  ,0.8203703703703704
2749.0 ,0.0996626541018486  ,0.9666666666666667  ,0.8194444444444444
2750.0 ,0.10201124846935272 ,0.9694444444444444  ,0.8222222222222222
2751.0 ,0.09430045634508133 ,0.9731481481481481  ,0.8222222222222222
2752.0 ,0.10192495584487915 ,0.9703703703703703  ,0.8175925925925925
2753.0 ,0.10908892005681992 ,0.9648148148148148  ,0.8231481481481482
2754.0 ,0.10404510796070099 ,0.9657407407407408  ,0.8314814814814815
2755.0 ,0.10134675353765488 ,0.9657407407407408  ,0.837037037037037
2756.0 ,0.1001489982008934  ,0.9675925925925926  ,0.8277777777777777
2757.0 ,0.0911855548620224  ,0.9712962962962963  ,0.8305555555555556
2758.0 ,0.08858382701873779 ,0.9777777777777777  ,0.8277777777777777
2759.0 ,0.09845639765262604 ,0.962037037037037   ,0.8287037037037037
2760.0 ,0.10033740848302841 ,0.9703703703703703  ,0.8222222222222222
2761.0 ,0.09121913462877274 ,0.9722222222222222  ,0.8268518518518518
2762.0 ,0.09999004006385803 ,0.9685185185185186  ,0.8296296296296296
2763.0 ,0.10745164006948471 ,0.9629629629629629  ,0.8268518518518518
2764.0 ,0.10737209022045135 ,0.9638888888888889  ,0.8231481481481482
2765.0 ,0.09989791363477707 ,0.9601851851851851  ,0.8296296296296296
2766.0 ,0.09502217173576355 ,0.9712962962962963  ,0.8222222222222222
2767.0 ,0.09151902794837952 ,0.975925925925926   ,0.8194444444444444
2768.0 ,0.09363146126270294 ,0.9722222222222222  ,0.8203703703703704
2769.0 ,0.09432294219732285 ,0.9666666666666667  ,0.8296296296296296
2770.0 ,0.10073348134756088 ,0.9638888888888889  ,0.8268518518518518
2771.0 ,0.09467929601669312 ,0.9731481481481481  ,0.8240740740740741
2772.0 ,0.09873145818710327 ,0.9648148148148148  ,0.8203703703703704
2773.0 ,0.09380360692739487 ,0.9740740740740741  ,0.8166666666666667
2774.0 ,0.10520638525485992 ,0.9611111111111111  ,0.8175925925925925
2775.0 ,0.10618229955434799 ,0.9629629629629629  ,0.8194444444444444
2776.0 ,0.09147269278764725 ,0.9787037037037037  ,0.8222222222222222
2777.0 ,0.09446251392364502 ,0.9666666666666667  ,0.8212962962962963
2778.0 ,0.10431963950395584 ,0.9657407407407408  ,0.8240740740740741
2779.0 ,0.1010853499174118  ,0.9722222222222222  ,0.825925925925926
2780.0 ,0.09843572974205017 ,0.9657407407407408  ,0.8268518518518518
2781.0 ,0.10357518494129181 ,0.962037037037037   ,0.8240740740740741
2782.0 ,0.0957551896572113  ,0.9731481481481481  ,0.8231481481481482
2783.0 ,0.1055026575922966  ,0.962037037037037   ,0.8157407407407408
2784.0 ,0.10160156339406967 ,0.9685185185185186  ,0.8175925925925925
2785.0 ,0.10930915176868439 ,0.9601851851851851  ,0.8203703703703704
2786.0 ,0.0944301038980484  ,0.9703703703703703  ,0.825925925925926
2787.0 ,0.09715922176837921 ,0.975925925925926   ,0.8212962962962963
2788.0 ,0.1026802510023117  ,0.9712962962962963  ,0.825
2789.0 ,0.1006845012307167  ,0.9685185185185186  ,0.825
2790.0 ,0.10462411493062973 ,0.9685185185185186  ,0.8212962962962963
2791.0 ,0.0942702367901802  ,0.9685185185185186  ,0.825
2792.0 ,0.10352694243192673 ,0.9657407407407408  ,0.825
2793.0 ,0.09374012798070908 ,0.9768518518518519  ,0.8231481481481482
2794.0 ,0.10294342041015625 ,0.975               ,0.825
2795.0 ,0.10558007657527924 ,0.9675925925925926  ,0.825
2796.0 ,0.09840667992830276 ,0.9675925925925926  ,0.8305555555555556
2797.0 ,0.09438330680131912 ,0.975               ,0.8305555555555556
2798.0 ,0.09709759801626205 ,0.9666666666666667  ,0.8333333333333334
2799.0 ,0.09981066733598709 ,0.9685185185185186  ,0.8268518518518518
2800.0 ,0.10021035373210907 ,0.9657407407407408  ,0.8231481481481482
2801.0 ,0.09055810421705246 ,0.9740740740740741  ,0.8212962962962963
2802.0 ,0.10449250042438507 ,0.9638888888888889  ,0.8212962962962963
2803.0 ,0.09665526449680328 ,0.9703703703703703  ,0.8231481481481482
2804.0 ,0.10370025038719177 ,0.9666666666666667  ,0.8268518518518518
2805.0 ,0.11597740650177002 ,0.9611111111111111  ,0.8231481481481482
2806.0 ,0.09982184320688248 ,0.9694444444444444  ,0.8240740740740741
2807.0 ,0.11027096956968307 ,0.9648148148148148  ,0.8231481481481482
2808.0 ,0.1061629205942154  ,0.9712962962962963  ,0.8268518518518518
2809.0 ,0.09756899625062943 ,0.975               ,0.8333333333333334
2810.0 ,0.09018002450466156 ,0.9777777777777777  ,0.8296296296296296
2811.0 ,0.10301119089126587 ,0.9666666666666667  ,0.8305555555555556
2812.0 ,0.10804659128189087 ,0.9657407407407408  ,0.8277777777777777
2813.0 ,0.09481067210435867 ,0.9685185185185186  ,0.8231481481481482
2814.0 ,0.08863469213247299 ,0.9768518518518519  ,0.825
2815.0 ,0.09786510467529297 ,0.9731481481481481  ,0.8222222222222222
2816.0 ,0.10184163600206375 ,0.9657407407407408  ,0.8240740740740741
2817.0 ,0.09343739598989487 ,0.9694444444444444  ,0.8287037037037037
2818.0 ,0.10302074998617172 ,0.9722222222222222  ,0.8287037037037037
2819.0 ,0.09865780919790268 ,0.9722222222222222  ,0.8277777777777777
2820.0 ,0.09666898101568222 ,0.9740740740740741  ,0.8222222222222222
2821.0 ,0.1076299175620079  ,0.962037037037037   ,0.8111111111111111
2822.0 ,0.10439682006835938 ,0.9638888888888889  ,0.812962962962963
2823.0 ,0.09094595909118652 ,0.975925925925926   ,0.8138888888888889
2824.0 ,0.08974185585975647 ,0.9731481481481481  ,0.8166666666666667
2825.0 ,0.10182890295982361 ,0.9694444444444444  ,0.8194444444444444
2826.0 ,0.09438470005989075 ,0.9703703703703703  ,0.8212962962962963
2827.0 ,0.10128218680620193 ,0.9731481481481481  ,0.8203703703703704
2828.0 ,0.11147349327802658 ,0.9629629629629629  ,0.8157407407407408
2829.0 ,0.09939733892679214 ,0.9675925925925926  ,0.8166666666666667
2830.0 ,0.09412096440792084 ,0.9722222222222222  ,0.8222222222222222
2831.0 ,0.10381373763084412 ,0.9648148148148148  ,0.8231481481481482
2832.0 ,0.11878896504640579 ,0.9527777777777777  ,0.8296296296296296
2833.0 ,0.10793653130531311 ,0.9574074074074074  ,0.8222222222222222
2834.0 ,0.09479445964097977 ,0.9657407407407408  ,0.8212962962962963
