epoch,loss,training_accuracy,testing_accuracy
2645.0,0.07242807745933533,0.9768518518518519,0.8546296296296296
2646.0,0.05837442725896835,0.9833333333333333,0.8574074074074074
2647.0,0.06386149674654007,0.9777777777777777,0.8574074074074074
2648.0,0.06402133405208588,0.975925925925926,0.8555555555555555
2649.0,0.06529691070318222,0.9824074074074074,0.8537037037037037
2650.0,0.061449084430933,0.9805555555555555,0.8537037037037037
2651.0,0.06471668183803558,0.9814814814814815,0.8546296296296296
2652.0,0.08493825048208237,0.9731481481481481,0.8546296296296296
2653.0,0.06700751185417175,0.975925925925926,0.8555555555555555
2654.0,0.06545153260231018,0.9796296296296296,0.8555555555555555
2655.0,0.07167280465364456,0.975,0.8546296296296296
2656.0,0.07034052163362503,0.9731481481481481,0.8527777777777777
2657.0,0.06896337121725082,0.9814814814814815,0.8537037037037037
2658.0,0.06931594014167786,0.975925925925926,0.8527777777777777
2659.0,0.06799989193677902,0.9777777777777777,0.8537037037037037
2660.0,0.06741227954626083,0.9796296296296296,0.8527777777777777
2661.0,0.06725122779607773,0.9805555555555555,0.8527777777777777
2662.0,0.06456450372934341,0.9787037037037037,0.8537037037037037
2663.0,0.06626372039318085,0.9787037037037037,0.8527777777777777
2664.0,0.06191714107990265,0.9805555555555555,0.8527777777777777
2665.0,0.06560353934764862,0.9787037037037037,0.8527777777777777
2666.0,0.07123775035142899,0.9796296296296296,0.8518518518518519
2667.0,0.06227632611989975,0.9796296296296296,0.8537037037037037
2668.0,0.07584009319543839,0.9740740740740741,0.8518518518518519
2669.0,0.0731954425573349,0.9787037037037037,0.850925925925926
2670.0,0.07205579429864883,0.975925925925926,0.8527777777777777
2671.0,0.07635064423084259,0.975,0.850925925925926
2672.0,0.06235044449567795,0.9805555555555555,0.8537037037037037
2673.0,0.06184659153223038,0.9805555555555555,0.8564814814814815
2674.0,0.06427974253892899,0.9842592592592593,0.8564814814814815
2675.0,0.08085455745458603,0.975,0.8564814814814815
2676.0,0.0688907578587532,0.9796296296296296,0.8564814814814815
2677.0,0.06466364860534668,0.9814814814814815,0.8564814814814815
2678.0,0.06752755492925644,0.9777777777777777,0.8564814814814815
2679.0,0.06764205545186996,0.9805555555555555,0.8564814814814815
2680.0,0.07291160523891449,0.9796296296296296,0.8546296296296296
2681.0,0.0571143813431263,0.9851851851851852,0.8546296296296296
2682.0,0.06652028113603592,0.9777777777777777,0.8555555555555555
2683.0,0.06110634282231331,0.9824074074074074,0.8555555555555555
2684.0,0.06546627730131149,0.9787037037037037,0.8527777777777777
2685.0,0.06356162577867508,0.9824074074074074,0.8537037037037037
2686.0,0.06427779048681259,0.9842592592592593,0.8546296296296296
2687.0,0.07318944483995438,0.975925925925926,0.8555555555555555
2688.0,0.06804121285676956,0.975925925925926,0.8546296296296296
2689.0,0.06382531672716141,0.9851851851851852,0.8555555555555555
2690.0,0.07115335762500763,0.9787037037037037,0.8537037037037037
2691.0,0.0644024983048439,0.9796296296296296,0.8537037037037037
2692.0,0.06435301899909973,0.9768518518518519,0.8555555555555555
2693.0,0.06802881509065628,0.9824074074074074,0.8555555555555555
2694.0,0.06668772548437119,0.9796296296296296,0.8564814814814815
2695.0,0.07641030102968216,0.9722222222222222,0.8574074074074074
2696.0,0.06275718659162521,0.9814814814814815,0.8574074074074074
2697.0,0.0764005035161972,0.9703703703703703,0.8574074074074074
2698.0,0.06980573385953903,0.975925925925926,0.8555555555555555
2699.0,0.06355343759059906,0.9805555555555555,0.8564814814814815
2700.0,0.07252144068479538,0.9722222222222222,0.850925925925926
2701.0,0.07582898437976837,0.9731481481481481,0.8527777777777777
2702.0,0.06927402317523956,0.975925925925926,0.8518518518518519
2703.0,0.0690874457359314,0.975,0.8518518518518519
2704.0,0.05794702097773552,0.9851851851851852,0.85
2705.0,0.06111259385943413,0.9861111111111112,0.850925925925926
2706.0,0.057109616696834564,0.9833333333333333,0.850925925925926
2707.0,0.0737229585647583,0.975,0.850925925925926
2708.0,0.06879173219203949,0.9814814814814815,0.8518518518518519
2709.0,0.06784441322088242,0.9814814814814815,0.8518518518518519
2710.0,0.06374049186706543,0.9851851851851852,0.8518518518518519
2711.0,0.07843882590532303,0.9712962962962963,0.8518518518518519
2712.0,0.0610009990632534,0.9814814814814815,0.8518518518518519
2713.0,0.06561749428510666,0.9796296296296296,0.8518518518518519
2714.0,0.060429006814956665,0.9833333333333333,0.8537037037037037
2715.0,0.068662628531456,0.9833333333333333,0.8537037037037037
2716.0,0.06351485848426819,0.9833333333333333,0.8537037037037037
2717.0,0.06924417614936829,0.9777777777777777,0.8546296296296296
2718.0,0.06378960609436035,0.9805555555555555,0.8527777777777777
2719.0,0.06251828372478485,0.9814814814814815,0.8537037037037037
2720.0,0.07032708078622818,0.9768518518518519,0.850925925925926
2721.0,0.06199450418353081,0.9851851851851852,0.850925925925926
2722.0,0.06326579302549362,0.9833333333333333,0.8518518518518519
2723.0,0.066921167075634,0.9796296296296296,0.8518518518518519
2724.0,0.07444479316473007,0.9787037037037037,0.8518518518518519
2725.0,0.05530780181288719,0.9898148148148148,0.850925925925926
2726.0,0.061386588960886,0.9824074074074074,0.8518518518518519
2727.0,0.0663902536034584,0.9805555555555555,0.8537037037037037
2728.0,0.06212976202368736,0.9833333333333333,0.8518518518518519
2729.0,0.07882501929998398,0.975925925925926,0.8518518518518519
2730.0,0.06425385177135468,0.9787037037037037,0.850925925925926
2731.0,0.08047528564929962,0.9722222222222222,0.85
2732.0,0.0659797191619873,0.9814814814814815,0.850925925925926
2733.0,0.05605500563979149,0.9842592592592593,0.850925925925926
2734.0,0.0625489354133606,0.9833333333333333,0.850925925925926
2735.0,0.05687989667057991,0.987037037037037,0.850925925925926
2736.0,0.06272300332784653,0.9833333333333333,0.8518518518518519
2737.0,0.06508252769708633,0.9824074074074074,0.8527777777777777
2738.0,0.061282481998205185,0.9833333333333333,0.8518518518518519
2739.0,0.06585831195116043,0.9805555555555555,0.8537037037037037
2740.0,0.07175265997648239,0.9694444444444444,0.8537037037037037
2741.0,0.07113374769687653,0.9740740740740741,0.8546296296296296
2742.0,0.05915941298007965,0.9833333333333333,0.8555555555555555
2743.0,0.07282624393701553,0.9740740740740741,0.8564814814814815
2744.0,0.05269220098853111,0.9796296296296296,0.8574074074074074
2745.0,0.0686313733458519,0.9805555555555555,0.8564814814814815
2746.0,0.06712082028388977,0.9740740740740741,0.8555555555555555
2747.0,0.07374648004770279,0.975,0.8555555555555555
2748.0,0.07233336567878723,0.9796296296296296,0.8555555555555555
2749.0,0.06806991249322891,0.9722222222222222,0.8564814814814815
2750.0,0.07016275823116302,0.9768518518518519,0.8546296296296296
2751.0,0.06310208886861801,0.9842592592592593,0.8537037037037037
2752.0,0.07942799478769302,0.975925925925926,0.8527777777777777
2753.0,0.0646173357963562,0.9805555555555555,0.850925925925926
2754.0,0.06179484724998474,0.975,0.85
2755.0,0.07320190966129303,0.9740740740740741,0.85
2756.0,0.06496557593345642,0.9814814814814815,0.85
2757.0,0.0714934915304184,0.9805555555555555,0.85
2758.0,0.06427232176065445,0.9814814814814815,0.85
2759.0,0.06315399706363678,0.9824074074074074,0.8490740740740741
2760.0,0.07688979059457779,0.9685185185185186,0.85
2761.0,0.06199122592806816,0.9824074074074074,0.85
2762.0,0.06433004140853882,0.9777777777777777,0.8537037037037037
2763.0,0.06870734691619873,0.9787037037037037,0.8537037037037037
2764.0,0.06867783516645432,0.9805555555555555,0.8546296296296296
2765.0,0.07176975905895233,0.9731481481481481,0.8546296296296296
2766.0,0.06328453868627548,0.9777777777777777,0.8527777777777777
2767.0,0.06499801576137543,0.9805555555555555,0.8490740740740741
2768.0,0.07859896123409271,0.9722222222222222,0.85
2769.0,0.056488052010536194,0.9814814814814815,0.85
2770.0,0.06214252859354019,0.9833333333333333,0.8490740740740741
2771.0,0.07024867832660675,0.975,0.8490740740740741
2772.0,0.06411620229482651,0.9824074074074074,0.85
2773.0,0.056934528052806854,0.9833333333333333,0.850925925925926
2774.0,0.06325241178274155,0.9814814814814815,0.850925925925926
2775.0,0.07239899784326553,0.9805555555555555,0.850925925925926
2776.0,0.06971248984336853,0.9787037037037037,0.8518518518518519
2777.0,0.05760053172707558,0.987037037037037,0.850925925925926
2778.0,0.06998669356107712,0.9787037037037037,0.8518518518518519
2779.0,0.06321799010038376,0.9768518518518519,0.8518518518518519
2780.0,0.0679548904299736,0.9814814814814815,0.8518518518518519
2781.0,0.06646987050771713,0.9805555555555555,0.8527777777777777
2782.0,0.06033698096871376,0.9824074074074074,0.8518518518518519
2783.0,0.07406030595302582,0.9731481481481481,0.8527777777777777
2784.0,0.06685009598731995,0.9805555555555555,0.8527777777777777
2785.0,0.0628381296992302,0.9833333333333333,0.850925925925926
2786.0,0.05942980572581291,0.9814814814814815,0.850925925925926
2787.0,0.06864487379789352,0.9805555555555555,0.850925925925926
2788.0,0.06868008524179459,0.9805555555555555,0.850925925925926
2789.0,0.06701626628637314,0.9777777777777777,0.850925925925926
2790.0,0.05863214284181595,0.9824074074074074,0.8537037037037037
2791.0,0.05985978618264198,0.9851851851851852,0.8527777777777777
2792.0,0.0646122619509697,0.9833333333333333,0.8537037037037037
2793.0,0.06455400586128235,0.9731481481481481,0.8546296296296296
2794.0,0.07225942611694336,0.975,0.8537037037037037
2795.0,0.07493000477552414,0.9731481481481481,0.8546296296296296
2796.0,0.07759319245815277,0.9712962962962963,0.8546296296296296
2797.0,0.06549492478370667,0.975,0.8546296296296296
2798.0,0.05784669890999794,0.9805555555555555,0.8537037037037037
2799.0,0.05965903401374817,0.9814814814814815,0.8537037037037037
2800.0,0.05596339330077171,0.987037037037037,0.85
2801.0,0.06175479292869568,0.9805555555555555,0.850925925925926
2802.0,0.06954308599233627,0.975,0.850925925925926
2803.0,0.0626320168375969,0.9861111111111112,0.850925925925926
2804.0,0.06920363754034042,0.975,0.8518518518518519
2805.0,0.05845814570784569,0.9833333333333333,0.8537037037037037
2806.0,0.06546926498413086,0.9796296296296296,0.8537037037037037
2807.0,0.06736543774604797,0.9768518518518519,0.8537037037037037
2808.0,0.05826537683606148,0.9814814814814815,0.850925925925926
2809.0,0.06884285062551498,0.9740740740740741,0.8490740740740741
2810.0,0.07697088271379471,0.9685185185185186,0.8537037037037037
2811.0,0.053753968328237534,0.9824074074074074,0.8537037037037037
2812.0,0.05769288167357445,0.9777777777777777,0.8537037037037037
2813.0,0.05535484105348587,0.987037037037037,0.8537037037037037
2814.0,0.06435476243495941,0.9777777777777777,0.8537037037037037
2815.0,0.06764007359743118,0.9787037037037037,0.8527777777777777
2816.0,0.07342097163200378,0.9731481481481481,0.85
2817.0,0.07443858683109283,0.9768518518518519,0.8481481481481481
2818.0,0.06388843059539795,0.9796296296296296,0.85
2819.0,0.0679369643330574,0.975925925925926,0.85
2820.0,0.06398999691009521,0.9777777777777777,0.850925925925926
2821.0,0.05687898397445679,0.9879629629629629,0.850925925925926
2822.0,0.07017402350902557,0.975925925925926,0.85
2823.0,0.046797364950180054,0.9916666666666667,0.8490740740740741
2824.0,0.06692724674940109,0.9740740740740741,0.8490740740740741
2825.0,0.06842157244682312,0.9777777777777777,0.850925925925926
2826.0,0.06332379579544067,0.9796296296296296,0.850925925925926
2827.0,0.06897583603858948,0.9777777777777777,0.8518518518518519
2828.0,0.06732840090990067,0.9805555555555555,0.8518518518518519
2829.0,0.0643710196018219,0.9768518518518519,0.8527777777777777
2830.0,0.06362512707710266,0.9787037037037037,0.8537037037037037
2831.0,0.06847015023231506,0.9722222222222222,0.8546296296296296
2832.0,0.05583440884947777,0.9842592592592593,0.8555555555555555
2833.0,0.05872305482625961,0.9796296296296296,0.8555555555555555
2834.0,0.056913312524557114,0.9851851851851852,0.8555555555555555
2835.0,0.058300863951444626,0.9851851851851852,0.8546296296296296
2836.0,0.062235500663518906,0.9805555555555555,0.8555555555555555
2837.0,0.0677577555179596,0.9787037037037037,0.8546296296296296
2838.0,0.05588804557919502,0.9861111111111112,0.8555555555555555
2839.0,0.058064017444849014,0.9842592592592593,0.8555555555555555
2840.0,0.06554966419935226,0.9787037037037037,0.8555555555555555
2841.0,0.07378231734037399,0.9722222222222222,0.8555555555555555
2842.0,0.06066253036260605,0.9824074074074074,0.8555555555555555
2843.0,0.07411371171474457,0.975,0.8546296296296296
2844.0,0.05106751620769501,0.987037037037037,0.850925925925926
2845.0,0.06417197734117508,0.9814814814814815,0.8527777777777777
2846.0,0.06022006273269653,0.9824074074074074,0.850925925925926
2847.0,0.0709395781159401,0.9740740740740741,0.850925925925926
2848.0,0.05656997859477997,0.9833333333333333,0.8537037037037037
2849.0,0.05954936146736145,0.9787037037037037,0.8546296296296296
2850.0,0.06469091027975082,0.9824074074074074,0.8555555555555555
2851.0,0.0639689713716507,0.9796296296296296,0.8537037037037037
2852.0,0.06565799564123154,0.9722222222222222,0.8537037037037037
2853.0,0.06535613536834717,0.9777777777777777,0.8537037037037037
2854.0,0.07355262339115143,0.9768518518518519,0.8546296296296296
2855.0,0.05909506976604462,0.9787037037037037,0.8546296296296296
2856.0,0.06407488137483597,0.9814814814814815,0.8546296296296296
2857.0,0.06584088504314423,0.9768518518518519,0.8546296296296296
2858.0,0.06723970919847488,0.9768518518518519,0.8527777777777777
2859.0,0.05507735162973404,0.9842592592592593,0.8527777777777777
2860.0,0.06480290740728378,0.9796296296296296,0.8527777777777777
2861.0,0.06253574043512344,0.9796296296296296,0.8555555555555555
2862.0,0.06346183270215988,0.9787037037037037,0.8574074074074074
2863.0,0.06418485939502716,0.9805555555555555,0.8574074074074074
2864.0,0.052716076374053955,0.9898148148148148,0.8592592592592593
2865.0,0.06918215751647949,0.975925925925926,0.8592592592592593
2866.0,0.06404819339513779,0.9833333333333333,0.8537037037037037
2867.0,0.06579302996397018,0.9740740740740741,0.8546296296296296
2868.0,0.05801765248179436,0.9814814814814815,0.8564814814814815
2869.0,0.06602732837200165,0.9805555555555555,0.8555555555555555
2870.0,0.06461486220359802,0.9787037037037037,0.8537037037037037
2871.0,0.06709721684455872,0.9796296296296296,0.8564814814814815
2872.0,0.06402276456356049,0.9777777777777777,0.8564814814814815
2873.0,0.05708689242601395,0.9842592592592593,0.8564814814814815
2874.0,0.06314405798912048,0.9777777777777777,0.8537037037037037
2875.0,0.06018214672803879,0.9861111111111112,0.8555555555555555
2876.0,0.06609390676021576,0.9805555555555555,0.8546296296296296
2877.0,0.06528154760599136,0.9777777777777777,0.8537037037037037
2878.0,0.06680663675069809,0.9787037037037037,0.8537037037037037
2879.0,0.0797077864408493,0.9675925925925926,0.850925925925926
2880.0,0.06641817837953568,0.9722222222222222,0.8518518518518519
2881.0,0.06599773466587067,0.9787037037037037,0.8518518518518519
2882.0,0.06715003401041031,0.9787037037037037,0.8518518518518519
2883.0,0.05960998684167862,0.9842592592592593,0.8518518518518519
2884.0,0.06462829560041428,0.9814814814814815,0.8518518518518519
2885.0,0.058392830193042755,0.9842592592592593,0.8518518518518519
2886.0,0.06538351625204086,0.9805555555555555,0.8537037037037037
2887.0,0.06233913451433182,0.987037037037037,0.8537037037037037
2888.0,0.06258521974086761,0.9787037037037037,0.8537037037037037
2889.0,0.06811247020959854,0.975925925925926,0.8546296296296296
2890.0,0.06853656470775604,0.9777777777777777,0.8555555555555555
2891.0,0.06402219831943512,0.975925925925926,0.8518518518518519
2892.0,0.06404242664575577,0.9796296296296296,0.8518518518518519
2893.0,0.07407590001821518,0.975,0.8518518518518519
2894.0,0.0731557086110115,0.9787037037037037,0.85
2895.0,0.06048279628157616,0.9842592592592593,0.850925925925926
2896.0,0.06137259304523468,0.9805555555555555,0.850925925925926
2897.0,0.06976339221000671,0.9731481481481481,0.8527777777777777
2898.0,0.06177796795964241,0.9805555555555555,0.8537037037037037
2899.0,0.060592763125896454,0.9814814814814815,0.8518518518518519
2900.0,0.05744830146431923,0.9842592592592593,0.8518518518518519
2901.0,0.06422118097543716,0.9796296296296296,0.850925925925926
2902.0,0.05520255118608475,0.9842592592592593,0.85
2903.0,0.06346582621335983,0.9814814814814815,0.85
2904.0,0.06861865520477295,0.9768518518518519,0.8527777777777777
2905.0,0.06644412130117416,0.9805555555555555,0.8537037037037037
2906.0,0.07259619981050491,0.975,0.8537037037037037
2907.0,0.0490821935236454,0.987037037037037,0.8518518518518519
2908.0,0.0495334155857563,0.987037037037037,0.8537037037037037
2909.0,0.0633011981844902,0.9768518518518519,0.8527777777777777
2910.0,0.062157101929187775,0.9805555555555555,0.8527777777777777
2911.0,0.06297717988491058,0.9814814814814815,0.8546296296296296
2912.0,0.06318601965904236,0.9768518518518519,0.8555555555555555
2913.0,0.06964034587144852,0.975,0.8546296296296296
2914.0,0.06209030747413635,0.9824074074074074,0.8564814814814815
2915.0,0.07218968123197556,0.9694444444444444,0.8564814814814815
2916.0,0.0743631049990654,0.9768518518518519,0.8574074074074074
2917.0,0.06740028411149979,0.9777777777777777,0.8574074074074074
2918.0,0.0717533752322197,0.9768518518518519,0.8564814814814815
2919.0,0.07752136141061783,0.9685185185185186,0.8583333333333333
2920.0,0.0608430877327919,0.9833333333333333,0.8555555555555555
2921.0,0.0645703598856926,0.9805555555555555,0.8518518518518519
2922.0,0.0701904371380806,0.9712962962962963,0.850925925925926
2923.0,0.06403955817222595,0.9814814814814815,0.850925925925926
2924.0,0.05798370763659477,0.9842592592592593,0.8527777777777777
2925.0,0.06260156631469727,0.9777777777777777,0.8537037037037037
2926.0,0.060261111706495285,0.9796296296296296,0.8537037037037037
2927.0,0.06460150331258774,0.9796296296296296,0.8527777777777777
2928.0,0.0652642622590065,0.9768518518518519,0.8518518518518519
2929.0,0.0681317150592804,0.9787037037037037,0.850925925925926
2930.0,0.05797247961163521,0.9833333333333333,0.850925925925926
2931.0,0.06666290760040283,0.9712962962962963,0.8518518518518519
2932.0,0.06625108420848846,0.9824074074074074,0.8527777777777777
2933.0,0.049448855221271515,0.9898148148148148,0.8527777777777777
2934.0,0.06412022560834885,0.9814814814814815,0.8546296296296296
2935.0,0.06330825388431549,0.9787037037037037,0.8518518518518519
2936.0,0.060253120958805084,0.9824074074074074,0.85
2937.0,0.05962216481566429,0.9777777777777777,0.8490740740740741
2938.0,0.060251038521528244,0.9814814814814815,0.850925925925926
2939.0,0.06568492949008942,0.9814814814814815,0.85
2940.0,0.05764063447713852,0.9861111111111112,0.8490740740740741
2941.0,0.064548559486866,0.9787037037037037,0.8490740740740741
2942.0,0.0559200681746006,0.9842592592592593,0.8490740740740741
2943.0,0.058803003281354904,0.9851851851851852,0.8481481481481481
2944.0,0.05177480727434158,0.9898148148148148,0.8490740740740741
2945.0,0.05369826406240463,0.987037037037037,0.8481481481481481
2946.0,0.049474749714136124,0.9888888888888889,0.85
2947.0,0.0564422644674778,0.9777777777777777,0.8518518518518519
2948.0,0.06688867509365082,0.9768518518518519,0.850925925925926
2949.0,0.04700016602873802,0.9851851851851852,0.8462962962962963
2950.0,0.06869176030158997,0.9796296296296296,0.8490740740740741
2951.0,0.05416201427578926,0.987037037037037,0.850925925925926
2952.0,0.06866012513637543,0.9796296296296296,0.850925925925926
2953.0,0.06627577543258667,0.9814814814814815,0.8518518518518519
2954.0,0.05515367537736893,0.987037037037037,0.8527777777777777
2955.0,0.05964236706495285,0.9824074074074074,0.8527777777777777
2956.0,0.06038900464773178,0.9814814814814815,0.8527777777777777
2957.0,0.07130564004182816,0.9787037037037037,0.8546296296296296
2958.0,0.05966721102595329,0.9805555555555555,0.8537037037037037
2959.0,0.0656471997499466,0.9787037037037037,0.8527777777777777
2960.0,0.05848276987671852,0.9805555555555555,0.850925925925926
2961.0,0.06268871575593948,0.9787037037037037,0.850925925925926
2962.0,0.059302590787410736,0.9833333333333333,0.8518518518518519
2963.0,0.06357765197753906,0.9805555555555555,0.8518518518518519
2964.0,0.05517575517296791,0.9833333333333333,0.8518518518518519
2965.0,0.06950081139802933,0.975925925925926,0.8518518518518519
2966.0,0.072199746966362,0.9731481481481481,0.8518518518518519
2967.0,0.05808112025260925,0.9805555555555555,0.8527777777777777
2968.0,0.07685098052024841,0.9731481481481481,0.8537037037037037
2969.0,0.050773125141859055,0.9861111111111112,0.8537037037037037
2970.0,0.06214212626218796,0.9814814814814815,0.8537037037037037
2971.0,0.0634530559182167,0.9787037037037037,0.8555555555555555
2972.0,0.06635455042123795,0.975925925925926,0.8546296296296296
2973.0,0.05905112251639366,0.9833333333333333,0.8546296296296296
2974.0,0.06502817571163177,0.9833333333333333,0.8546296296296296
2975.0,0.059511687606573105,0.9842592592592593,0.8537037037037037
2976.0,0.061435721814632416,0.9833333333333333,0.8546296296296296
2977.0,0.06244424358010292,0.9740740740740741,0.8546296296296296
2978.0,0.06251945346593857,0.9796296296296296,0.8546296296296296
2979.0,0.06100675091147423,0.9861111111111112,0.8555555555555555
2980.0,0.057569731026887894,0.975925925925926,0.8564814814814815
2981.0,0.07727103680372238,0.975925925925926,0.8546296296296296
2982.0,0.06186709925532341,0.9842592592592593,0.8537037037037037
2983.0,0.06715700775384903,0.975925925925926,0.8537037037037037
2984.0,0.06697209179401398,0.9805555555555555,0.8537037037037037
2985.0,0.0581602118909359,0.9787037037037037,0.8527777777777777
2986.0,0.06853136420249939,0.9787037037037037,0.8527777777777777
2987.0,0.06280966103076935,0.9833333333333333,0.8527777777777777
2988.0,0.0604977160692215,0.9805555555555555,0.8527777777777777
2989.0,0.057453081011772156,0.9842592592592593,0.8546296296296296
2990.0,0.06341537833213806,0.9787037037037037,0.8527777777777777
2991.0,0.060400016605854034,0.9805555555555555,0.8527777777777777
2992.0,0.05354512855410576,0.9833333333333333,0.8537037037037037
2993.0,0.06414498388767242,0.9777777777777777,0.8537037037037037
2994.0,0.0615629181265831,0.9824074074074074,0.8555555555555555
2995.0,0.06503582000732422,0.9814814814814815,0.8564814814814815
2996.0,0.05131026357412338,0.987037037037037,0.8564814814814815
2997.0,0.07087607681751251,0.975,0.8546296296296296
2998.0,0.06390002369880676,0.9777777777777777,0.8546296296296296
2999.0,0.052217911928892136,0.9805555555555555,0.8518518518518519
3000.0,0.07440437376499176,0.9712962962962963,0.8527777777777777
3001.0,0.06662198156118393,0.975,0.8518518518518519
3002.0,0.05159959942102432,0.9861111111111112,0.8537037037037037
3003.0,0.05363008752465248,0.9851851851851852,0.8537037037037037
3004.0,0.06563452631235123,0.9805555555555555,0.850925925925926
3005.0,0.06609278917312622,0.9787037037037037,0.8527777777777777
3006.0,0.061246857047080994,0.9777777777777777,0.850925925925926
3007.0,0.06026516109704971,0.9842592592592593,0.8527777777777777
3008.0,0.07426643371582031,0.9685185185185186,0.8537037037037037
3009.0,0.060947686433792114,0.9787037037037037,0.8555555555555555
3010.0,0.0727870836853981,0.975,0.8537037037037037
3011.0,0.057965703308582306,0.9814814814814815,0.8527777777777777
3012.0,0.06092792749404907,0.9805555555555555,0.8537037037037037
3013.0,0.06605100631713867,0.9787037037037037,0.8537037037037037
3014.0,0.06775427609682083,0.975925925925926,0.8555555555555555
3015.0,0.061934132128953934,0.9787037037037037,0.8527777777777777
3016.0,0.06683772802352905,0.9777777777777777,0.8537037037037037
3017.0,0.06290591508150101,0.9722222222222222,0.8564814814814815
3018.0,0.05822218209505081,0.9833333333333333,0.8537037037037037
3019.0,0.06226171553134918,0.9814814814814815,0.8537037037037037
3020.0,0.06167276203632355,0.9796296296296296,0.8546296296296296
3021.0,0.0605340376496315,0.9796296296296296,0.8527777777777777
3022.0,0.06426423043012619,0.9787037037037037,0.850925925925926
3023.0,0.058553099632263184,0.9833333333333333,0.850925925925926
3024.0,0.06562607735395432,0.975925925925926,0.850925925925926
3025.0,0.052187711000442505,0.9833333333333333,0.850925925925926
3026.0,0.05105973780155182,0.9888888888888889,0.850925925925926
3027.0,0.051165901124477386,0.9842592592592593,0.850925925925926
3028.0,0.06427234411239624,0.9787037037037037,0.850925925925926
3029.0,0.05420592799782753,0.9888888888888889,0.8537037037037037
3030.0,0.051882095634937286,0.9833333333333333,0.8527777777777777
3031.0,0.049832314252853394,0.9879629629629629,0.850925925925926
3032.0,0.05848590284585953,0.9814814814814815,0.8518518518518519
3033.0,0.06571528315544128,0.9768518518518519,0.8527777777777777
3034.0,0.0528344064950943,0.9824074074074074,0.8537037037037037
3035.0,0.056978821754455566,0.9842592592592593,0.8527777777777777
3036.0,0.059136588126420975,0.9805555555555555,0.8518518518518519
3037.0,0.056551244109869,0.9851851851851852,0.850925925925926
3038.0,0.06450434774160385,0.9796296296296296,0.850925925925926
3039.0,0.05697815492749214,0.9796296296296296,0.85
3040.0,0.05514821037650108,0.9851851851851852,0.85
3041.0,0.07520034909248352,0.9777777777777777,0.8490740740740741
3042.0,0.06863778084516525,0.9824074074074074,0.8518518518518519
3043.0,0.06236553192138672,0.9796296296296296,0.8518518518518519
3044.0,0.06327593326568604,0.9796296296296296,0.8527777777777777
3045.0,0.05063511058688164,0.9898148148148148,0.8527777777777777
3046.0,0.06424951553344727,0.9824074074074074,0.8527777777777777
3047.0,0.059076160192489624,0.9777777777777777,0.8527777777777777
3048.0,0.05670323967933655,0.9805555555555555,0.8527777777777777
3049.0,0.053826652467250824,0.9787037037037037,0.8527777777777777
3050.0,0.059497084468603134,0.9740740740740741,0.8527777777777777
3051.0,0.05741974711418152,0.9824074074074074,0.8527777777777777
3052.0,0.06124461814761162,0.9833333333333333,0.8527777777777777
3053.0,0.04869876429438591,0.9861111111111112,0.8527777777777777
3054.0,0.06521870195865631,0.9824074074074074,0.850925925925926
3055.0,0.059719983488321304,0.9824074074074074,0.850925925925926
3056.0,0.06007040664553642,0.9805555555555555,0.8518518518518519
3057.0,0.06127912551164627,0.9777777777777777,0.8518518518518519
3058.0,0.051979925483465195,0.987037037037037,0.850925925925926
3059.0,0.06217366084456444,0.9768518518518519,0.8518518518518519
3060.0,0.0793994888663292,0.9712962962962963,0.850925925925926
3061.0,0.06853939592838287,0.975925925925926,0.850925925925926
3062.0,0.06909351050853729,0.9768518518518519,0.850925925925926
3063.0,0.05846260488033295,0.9824074074074074,0.8518518518518519
3064.0,0.04755937680602074,0.987037037037037,0.850925925925926
3065.0,0.06373310834169388,0.9796296296296296,0.85
3066.0,0.05873804911971092,0.9824074074074074,0.85
3067.0,0.06123756244778633,0.9842592592592593,0.850925925925926
3068.0,0.06094701588153839,0.9814814814814815,0.85
3069.0,0.05400127172470093,0.9851851851851852,0.850925925925926
3070.0,0.05734072998166084,0.9842592592592593,0.850925925925926
3071.0,0.050567660480737686,0.9851851851851852,0.85
3072.0,0.06749718636274338,0.9833333333333333,0.850925925925926
3073.0,0.06832411140203476,0.9768518518518519,0.85
3074.0,0.06854347884654999,0.9824074074074074,0.85
3075.0,0.05701180920004845,0.9842592592592593,0.8518518518518519
3076.0,0.0653596818447113,0.9768518518518519,0.8527777777777777
3077.0,0.05524517223238945,0.9824074074074074,0.8537037037037037
3078.0,0.06384121626615524,0.975,0.8555555555555555
3079.0,0.055933281779289246,0.9842592592592593,0.8537037037037037
3080.0,0.07215216755867004,0.9712962962962963,0.8527777777777777
3081.0,0.053200624883174896,0.9842592592592593,0.8518518518518519
3082.0,0.06268731504678726,0.9814814814814815,0.8527777777777777
3083.0,0.0632050558924675,0.9787037037037037,0.8527777777777777
3084.0,0.064566969871521,0.9805555555555555,0.8527777777777777
3085.0,0.07242398709058762,0.9796296296296296,0.8518518518518519
3086.0,0.06561654061079025,0.9824074074074074,0.8537037037037037
3087.0,0.06159375607967377,0.9824074074074074,0.8537037037037037
3088.0,0.05102560669183731,0.987037037037037,0.8527777777777777
3089.0,0.05475839972496033,0.9861111111111112,0.8518518518518519
3090.0,0.06165296211838722,0.9824074074074074,0.8518518518518519
3091.0,0.05955275893211365,0.9851851851851852,0.850925925925926
3092.0,0.055374424904584885,0.9824074074074074,0.850925925925926
